	1
rebirth	1
rebuild	24
rebuilding	1
rebuilt	30
rebuke	24
rebuked	18
rebukes	7
recalled	2
recalling	1
recant	1
recapture	1
recede	1
receded	4
receive	165
received	149
receives	38
receiving	2
receptive	1
recessed	18
recesses	1
recited	1
reckless	3
recklessly	1
reckoned	1
reckoning	1
reclaim	2
reclaimed	4
reclaiming	1
reclining	1
recognition	4
recognize	18
recognized	16
recognizes	2
recommend	1
recommended	1
recompense	14
reconciled	8
reconciles	1
reconciliation	6
reconciling	1
record	16
recorded	51
recorder	2
recording	1
records	29
recount	1
recover	13
recovered	3
recovering	1
recovery	2
rectangular	2
recuperate	1
recurring	1
red	61
red-hot	1
reddened	1
redder	1
reddish	2
reddish-orange	1
reddish-white	4
redeem	16
redeemed	25
redeemer	3
redeems	2
redemption	14
redness	1
reduce	5
reduced	1
reduces	1
reed	16
reeds	9
reel	2
reeled	1
reels	2
reenter	2
reference	6
references	1
referring	1
refine	4
refined	7
refinement	1
refiner	2
refiner's	1
refining	3
reflects	2
refrain	3
refrained	2
refrains	1
refresh	4
refreshed	7
refreshes	1
refreshing	2
refuge	76
refugee	3
refugees	7
refund	2
refuse	44
refused	57
refuses	9
refusing	1
refute	4
refuted	1
regained	1
regard	29
regarded	4
regarding	4
regardless	2
regards	5
regeneration	1
regiment	3
regimental	1
regiments	3
region	54
regions	7
register	4
registered	26
registers	1
regret	7
regrouped	1
regular	20
regularly	5
regulation	5
regulations	34
reign	65
reigned	25
reigns	11
rein	1
reinforce	1
reinforced	2
reinforcements	1
reinstate	2
reinstating	1
reject	35
rejected	77
rejection	2
rejects	11
rejoice	141
rejoiced	32
rejoices	12
rejoicing	10
related	4
relating	1
relation	3
relations	6
relative	32
relatives	114
relax	2
release	29
released	22
releasing	1
relent	1
relented	1
relenting	1
relied	5
relief	10
relies	2
relieve	2
relieved	3
relieving	1
religion	5
religious	8
reluctantly	1
rely	11
relying	1
remain	77
remainder	2
remained	36
remaining	20
remains	28
remarked	1
remarks	1
remedy	1
remember	112
remembered	48
remembers	10
remembrance	3
remind	11
reminded	3
reminder	8
reminders	1
reminding	2
remission	3
remnant	43
remote	5
remotest	2
removal	1
remove	72
removed	73
removes	5
removing	3
render	10
rendered	2
rendering	1
renders	1
renew	7
renewal	1
renewed	6
renewing	2
renounced	1
renovate	2
renovation	1
renown	6
renowned	1
rent	1
rental	1
rented	5
renters	4
reopen	1
repaid	7
repair	8
repaired	7
repairer	1
repairers	1
repairing	4
repairs	5
repay	28
repayment	5
repays	1
repeat	1
repeated	6
repeatedly	4
repel	1
repent	27
repentance	19
repented	6
repents	4
repetition	1
repetitious	2
replace	7
replaced	3
replastered	1
replied	210
replies	1
reply	9
report	32
reported	33
reports	7
repossess	1
reprehensible	1
represent	8
representation	1
representative	2
representatives	7
represented	1
representing	2
represents	12
reprieve	1
reprimanded	1
reproach	40
reproached	4
reproaches	5
reprobate	1
reproduce	1
reproof	11
reprove	10
reproved	4
reproves	5
reptiles	4
repugnant	4
repulsive	7
repurchased	1
reputation	12
request	49
requested	17
requesting	5
requests	4
requiem	1
require	13
required	22
requirement	2
requirements	4
requires	12
requiring	3
requited	1
rescue	95
rescued	52
rescues	7
rescuing	1
resemble	1
resembling	1
resented	1
resentment	1
reservation	1
reserve	3
reserved	11
reserves	2
reservoir	2
reservoirs	1
resettle	3
reside	6
resident	3
residents	5
resides	1
residue	1
resin	2
resinous	1
resist	15
resisted	4
resists	5
resolute	2
resolutely	1
resolved	2
resorted	1
resounded	1
respect	123
respected	29
respectfully	1
respecting	4
respects	12
respite	1
respond	11
responded	59
response	3
responsibilities	4
responsibility	6
responsible	62
rest	301
rested	16
restful	2
resting	19
resting-place	4
resting-places	1
restitution	1
restless	7
restoration	3
restore	34
restored	18
restorer	1
restores	5
restoring	1
restrain	5
restrained	4
restrains	3
restraint	4
restrict	2
restricted	1
restriction	1
rests	7
result	14
resulted	1
results	5
resurrect	2
resurrected	4
resurrecting	1
resurrection	42
retain	5
retains	1
retake	1
retire	2
retreat	5
retreated	7
retreating	1
retreats	1
retribution	4
return	184
returned	169
returning	13
returns	15
reveal	11
revealed	62
revealer	1
revealing	2
reveals	10
revel	1
revelation	19
revelations	2
revelers	1
reveling	1
revelries	1
revelry	1
revenge	19
revenue	2
reverberation	1
reverence	62
reverenced	5
reverencing	1
reverent	2
revile	5
reviled	3
revilers	1
reviling	1
revive	4
revived	4
revolt	2
revolted	2
revulsion	2
reward	61
rewarded	8
rewards	6
rework	1
rib	1
ribs	2
rich	121
richer	3
riches	62
richest	4
richly	5
rid	34
ridden	1
riddle	10
riddles	3
ride	17
rider	4
riders	9
rides	4
ridge	1
ridges	1
ridicule	10
ridiculed	7
riding	10
rigging	1
right	451
righteous	301
righteously	7
righteousness	251
rightful	2
rightly	1
rights	17
rigid	1
rim	15
rims	2
ring	27
ringleader	1
rings	42
ringworm	1
rinse	1
rinsed	2
rinsing	1
riot	4
rioting	2
riotously	1
rip	4
ripe	9
ripen	3
ripened	3
ripening	1
ripped	8
rise	90
risen	24
rises	21
rising	20
risk	3
risked	7
risking	1
rite	3
rites	1
ritual	14
ritually	25
rituals	1
rival	2
rivalry	3
rivals	4
river	119
riverbank	1
riverbed	3
riverbeds	2
rivers	49
road	103
roads	17
roadside	3
roadways	1
roam	2
roaming	1
roar	23
roared	4
roaring	13
roars	8
roast	2
roasted	10
rob	16
robbed	14
robber	5
robbers	14
robbery	6
robbing	1
robe	48
robes	38
robs	4
rock	106
rock-mass	1
rocked	1
rocks	25
rocky	13
rod	40
rode	10
rods	11
roebuck	1
roebucks	1
rogue	1
roll	13
rolled	18
rolling	2
rolls	3
roof	33
roofed	1
roofs	3
rooftop	1
rooftops	1
room	91
rooms	61
roomy	1
rooster	6
root	30
rooted	1
roots	26
rope	4
ropes	35
rose	56
roster	12
rot	5
rotted	1
rotten	9
rottenness	3
rotting	1
rough	7
roughs	1
round	29
rounded	1
rouse	2
roused	2
route	1
routed	5
routes	1
row	11
rowed	2
rowers	2
rowing	1
rows	15
royal	88
royalty	1
ruach	2
rub	1
rubbed	3
rubbish	2
rubble	8
rubies	3
ruckus	1
rudder	1
rudders	1
ruddy	1
rudiments	1
rue	1
ruffians	1
rugged	1
ruin	39
ruined	44
ruining	2
ruins	44
rule	141
ruled	97
ruler	108
ruler's	1
rulers	89
ruler’s	2
rules	82
ruling	13
rumbling	2
rumor	9
rumors	5
run	106
run-down	1
runner	2
runners	2
running	22
runs	8
ruse	1
rush	5
rushed	13
rushes	3
rushing	10
rust	7
rusted	1
ruthless	10
sabachthani	2
sabbath	3
sabbaths	1
sack	9
sackcloth	45
sacks	11
sacred	62
sacrifice	190
sacrificed	57
sacrifices	157
sacrificial	4
sacrificing	13
sad	24
saddle	2
saddlebags	1
saddlecloths	1
saddled	6
saddles	1
sadly	1
sadness	8
safe	46
safeguard	1
safekeeping	1
safely	25
safety	24
saffron	1
sagging	1
said	3276
sail	20
sailed	18
sailing	3
sailors	14
sake	97
sakes	10
sale	3
salt	29
salted	1
saltiness	2
salty	3
salutation	1
salute	3
salutes	2
salvation	158
salve	1
same	351
sampled	1
sanctification	5
sanctified	18
sanctifies	5
sanctify	11
sanctuaries	3
sanctuary	39
sand	27
sandal	7
sandals	10
sandalwood	5
sandbanks	1
sandbar	1
sandstorms	1
sang	18
sanguis	1
sank	7
sapphire	10
sapphires	2
sardius	2
sardonyx	1
sash	4
sashes	3
sat	128
sathar	1
satisfaction	1
satisfied	43
satisfies	4
satisfy	23
satraps	3
saucers	1
save	146
saved	112
saves	19
saving	1
savior	6
saviors	1
saw	648
sawed	1
saws	3
say	847
saying	306
sayings	12
says	579
scab	1
scabbard	1
scabs	2
scale	5
scales	23
scandalous	1
scar	2
scarcely	2
scarecrows	1
scarf	1
scarlet	17
scarlet-colored	1
scarred	1
scarves	1
scatter	45
scattered	70
scattering	3
scatters	9
scent	1
scented	1
scepter	18
schedule	1
scheme	4
schemers	1
schemes	12
school	1
schoolmaster	3
science	1
scissors	1
scoff	2
scoffed	1
scoffer	8
scoffers	4
scoffing	3
scoffs	2
scolded	2
scooped	1
scorch	1
scorched	10
scorching	9
scorn	9
scorned	2
scorner	1
scornful	2
scornfully	2
scorns	2
scorpion	2
scorpions	7
scoundrel	2
scoundrels	1
scoured	1
scourge	4
scourges	1
scourging	1
scrape	1
scraped	4
scrapes	1
scraps	1
scratch	1
scratched	1
scream	3
screamed	7
screaming	3
screams	1
screen	16
scribal	1
scribe	43
scribe's	2
scribe-copyist	1
scribes	60
scripture	16
scriptures	12
scroll	40
scrutinize	1
scrutinized	1
sculptured	1
sea	301
seacoast	5
seacoasts	1
seafarers	1
seagulls	1
seahs	1
seal	24
sealed	33
seals	7
sealskin	1
seam	3
seams	2
search	51
searched	22
searches	9
searching	5
seas	23
seashore	12
seaside	2
season	25
seasonal	1
seasoned	2
seasoning	1
seasons	10
seat	25
seated	37
seating	2
seats	15
secluded	7
seclusion	1
second	164
second-in-command	2
secret	72
secretaries	2
secretary	4
secretary’s	1
secretly	25
secrets	15
sect	7
section	2
sections	3
sects	1
secular	1
secure	24
secured	2
securely	12
security	28
sedition	3
seduce	3
seduced	1
seduces	1
seductive	2
seductively	1
seductress	1
see	717
seed	97
seedling	3
seedlings	2
seeds	8
seedtime	1
seeing	31
seek	129
seeking	21
seeks	30
seem	12
seemed	9
seems	25
seen	214
seer	11
seers	2
seer’s	2
sees	56
seething	1
seize	15
seized	25
seizes	6
seizures	1
select	6
selected	8
selection	2
selects	1
self	9
self-abasement	2
self-concerned	1
self-condemned	1
self-control	5
self-controlled	2
self-denial	2
self-important	1
self-indulgent	1
self-love	1
self-made	1
self-righteous	1
self-satisfaction	1
self-willed	3
selfish	8
selfishness	1
sell	31
seller	3
sellers	1
selling	3
sells	8
selves	5
semen	6
senate	1
send	239
sending	32
sends	24
senior	4
sense	11
senseless	6
senses	6
sensible	4
sensitive	3
sensual	5
sensuality	1
sensuously	2
sent	705
sentence	9
sentenced	1
sentences	1
sentries	1
separate	27
separated	17
separately	1
separates	3
separating	2
separation	1
seraphs	2
serge	1
serious	10
seriously	6
seriousness	1
serpent	21
serpent's	1
serpents	10
serpent’s	1
servant	442
servant-girl	2
servant-girls	1
servant-women	1
servants	318
servant’s	2
serve	249
served	77
serves	10
service	46
services	5
serving	27
set	450
set-aside	1
sets	24
setting	9
settings	11
settle	25
settled	35
settlements	7
settles	1
seven	448
seven-day	1
sevenfold	1
seventeen	22
seventeen-year-old	1
seventeenth	6
seventh	113
seventy	57
seventy-five	47
seventy-four	4
seventy-seven	4
seventy-six	1
seventy-three	3
seventy-two	7
several	4
severe	16
severed	2
severely	6
severity	1
sew	2
sewed	2
sewn	6
sex	25
sexual	50
sexually	1
shabby	1
shack	2
shackles	7
shade	15
shades	1
shadow	49
shadowing	1
shadows	6
shady	1
shaft	6
shafts	1
shake	39
shaken	28
shakes	5
shaking	2
shall	561
shame	143
shamed	8
shameful	12
shamefully	5
shames	1
shape	6
shaped	10
shapely	1
shapes	4
shaphan	1
share	47
shared	7
shares	1
sharing	5
sharp	27
sharpen	3
sharpened	6
sharpening	1
sharpens	2
sharper	1
sharply	1
sharpness	1
shatter	4
shattered	14
shattering	2
shave	17
shaved	12
shaving	2
shawls	1
she	552
she-bears	1
sheaf	2
shear	3
sheared	5
shearer	1
shearing	2
shears	1
sheath	7
sheaves	6
shed	28
shedding	7
sheds	1
sheep	263
sheep-market	1
sheepfold	1
sheepshearers	1
sheepskins	1
sheet	4
sheets	4
sheiks	5
shekel	3
shekels	13
shells	1
shelter	18
shelters	1
shepherd	50
shepherd's	1
shepherdess	1
shepherds	58
shepherd’s	3
sheriffs	2
shield	45
shields	33
shifted	1
shifting	1
shillings	4
shin	1
shine	33
shined	4
shines	12
shining	11
shinned	2
shinning	2
ship	30
shipmaster	1
shipped	1
ships	31
shipwreck	2
ship’s	3
shirt	2
shirts	3
shivered	1
shock	1
shocked	6
shocking	1
shocks	4
shoe	2
shoelaces	1
shoes	14
shone	3
shook	23
shoot	18
shoots	9
shop	1
shore	15
shorn	1
short	28
shortage	2
shorten	1
shortened	5
shortest	1
shortly	10
shot	8
should	707
shoulder	25
shoulders	20
shout	49
shouted	58
shouting	13
shouts	21
shoved	1
shovel	2
shovels	7
shoving	1
show	183
showbread	2
showed	56
showers	10
showing	11
shown	35
shows	23
shrewd	2
shrine	3
shrines	5
shrink	2
shrinks	1
shrivel	1
shriveled	1
shroud	2
shrub	1
shrunk	1
shudder	1
shut	52
shuts	9
shutting	2
shuttle	1
sick	83
sickbed	2
sicker	1
sickle	10
sickly	4
sickness	14
sicknesses	1
side	373
sided	1
sides	59
sidewalls	1
siding	1
siege	26
sieve	2
sift	2
sifted	1
sifts	2
sigh	5
sighed	2
sighing	4
sight	141
sign	85
signal	10
signals	2
signature	4
signed	7
signet	10
signify	1
signifying	1
signing	1
signpost	2
signs	69
silence	16
silenced	5
silences	1
silent	43
silently	4
silk	4
silken	1
silver	341
silver-plated	1
silversmith	1
silvery	1
similar	16
simple	16
simpleminded	1
simplicity	2
simply	1
sin	486
sin-offering	1
sin-offerings	1
since	88
sincere	5
sincerely	4
sincerity	6
sinew	2
sinews	4
sinful	22
sing	95
singed	1
singer	2
singers	11
singing	18
single	27
single-minded	1
singleness	2
sings	4
sinister	1
sink	9
sinned	104
sinner	26
sinners	50
sinning	16
sins	287
sir	5
sister	102
sister's	1
sister-in-law	3
sisters	24
sister’s	4
sit	87
site	17
sites	17
sits	31
sitting	49
situated	1
situation	5
six	165
six-year	1
sixteen	26
sixteenth	3
sixth	40
sixty	46
sixty-eight	2
sixty-five	4
sixty-four	2
sixty-nine	1
sixty-one	3
sixty-seven	3
sixty-six	4
sixty-two	8
size	20
skeptic	1
skeptical	1
skies	12
skilful	1
skill	10
skilled	23
skillet	2
skillful	6
skillfully	3
skills	5
skim	1
skin	83
skinks	1
skinned	1
skinny	6
skins	14
skip	1
skipping	1
skirt	3
skirts	1
skull	6
sky	68
sky-high	1
slain	30
slammed	1
slams	1
slander	11
slandered	2
slanderer	4
slanderers	5
slandering	1
slanders	1
slapped	4
slaps	1
slash	2
slashing	1
slaughter	41
slaughtered	44
slaughtering	3
slaughters	4
slave	73
slave-girls	1
slavery	15
slaves	72
slave’s	1
slay	13
slayed	1
slayer	1
slaying	3
slays	1
sledge	3
sleep	78
sleeper	1
sleeping	15
sleeps	5
sleepy	2
sleeves	2
slept	30
slew	1
slice	1
sliced	1
slices	1
slide	1
sling	9
slingers	1
slings	1
slip	6
slipped	4
slippery	3
slipping	1
slips	2
slithers	1
slope	4
slopes	2
slow	17
slowly	3
slowness	1
slumber	8
small	86
smaller	9
smallest	6
smart	1
smash	3
smashed	12
smashes	1
smear	2
smeared	1
smearing	1
smell	23
smelled	4
smelling	5
smells	1
smelter	2
smile	8
smiled	1
smiths	1
smitten	2
smoke	74
smoking	3
smoldering	1
smolders	1
smooth	10
smooth-skinned	2
smoother	2
smoothly	1
smooths	1
smothered	2
snail	1
snake	18
snake's	2
snakes	12
snapped	4
snare	26
snared	5
snares	9
snatch	8
snatched	3
snatches	2
sneaked	1
sneezed	1
sneezes	1
sniff	2
snorting	2
snout	2
snow	22
snowy	2
snuffed	2
snuffers	6
so	941
so-called	3
soaked	1
soap	3
soar	2
soared	1
soars	1
sober	8
sober-minded	1
sobering	1
soberly	2
soberness	1
sobriety	1
sobs	1
social	2
society	1
socket	3
sockets	20
soda	1
soft	4
soften	1
softer	1
softly	1
soil	22
soiled	1
sojourned	1
sojourner	2
sojourners	1
solace	1
sold	61
solders	1
soldier	16
soldiers	155
sole	3
solemn	19
solemnly	15
soles	4
solid	6
solitude	1
solved	1
some	383
somebody	1
someday	2
someone	131
someone's	2
someone’s	1
something	142
sometimes	3
somewhat	1
somewhere	8
son	1879
son's	8
son-in-law	8
song	66
songs	29
sons	1001
sons-in-law	2
sons-only	1
son’s	6
soon	84
sooner	6
soothed	1
soothing	23
soothsayer	1
soothsayers	4
soothsaying	1
sorcerer	2
sorcerers	4
sorceries	3
sorcery	2
sordid	1
sore	28
sores	8
sorrow	76
sorrowed	1
sorrowful	7
sorrowing	1
sorrows	4
sorry	26
sort	11
sorts	7
sought	34
sound	139
sounded	13
sounding	7
soundness	1
sounds	13
soup	2
sour	7
source	8
sources	2
south	147
southeast	2
southern	17
southward	8
southwest	1
sovereign	1
sovereignty	2
sow	28
sowed	7
sower	5
sowing	1
sown	22
sows	15
space	14
spaced	1
spaces	1
spacious	4
spade	2
spades	3
span	4
spank	2
spare	32
spared	16
spares	2
sparing	1
sparingly	2
spark	1
sparkle	1
sparkled	1
sparkling	1
sparks	2
sparrows	4
spat	5
speak	379
speaker	5
speaking	78
speaks	85
spear	53
spearmen	1
spears	24
special	52
specially	5
specified	2
speck	6
speckled	10
specks	1
spectacle	1
spectacular	5
speculation	1
speculations	1
speech	29
speeches	7
speechless	5
speed	2
speedily	4
speedy	1
spell	2
spells	7
spelt	2
spend	28
spending	1
spends	2
spent	26
spewed	3
spice	2
spiced	1
spices	31
spider	2
spider’s	1
spied	3
spies	17
spikenard	1
spill	2
spilled	4
spilling	1
spin	2
spindle	1
spiral	3
spirit	221
spiritism	2
spiritistic	1
spiritists	1
spirits	34
spiritual	44
spiritually	3
spit	14
spite	13
spits	1
spittle	2
splattered	3
splendid	2
splendidly	1
splendor	24
splendors	1
splinters	2
split	13
splits	1
spoil	23
spoils	4
spoke	421
spoken	161
spokes	1
spokesman	2
sponge	3
spoons	1
sport	6
spot	21
spots	6
spotted	8
spouse	6
spouts	1
sprang	2
spread	117
spreading	15
spreads	13
sprig	4
spring	38
springing	1
springs	31
sprinkle	18
sprinkled	14
sprinkles	2
sprinkling	3
sprout	12
sprouted	6
sprouting	3
sprouts	4
sprung	2
spurn	2
spurred	1
spurs	2
spy	13
squad	1
squads	1
square	34
squares	5
squeezed	2
squirming	2
stab	1
stabbed	6
stable	1
stabs	1
stack	2
stacked	1
stacks	1
staff	48
staffs	5
stag	3
stage	1
stagger	11
staggered	1
staggers	2
stags	1
stained	4
stains	2
stairs	3
stairway	8
stake	40
stakes	2
stalk	3
stalks	1
stall	3
stall-fed	1
stalling	1
stallions	3
stalls	3
stammering	1
stamp	3
stamped	9
stand	277
standard	36
standards	5
standing	81
stands	49
star	16
stare	4
stared	1
staring	1
starry	1
stars	59
start	17
started	56
starting	5
startle	2
startled	1
starts	3
starvation	11
starve	8
starving	4
state	8
stated	7
statement	11
statements	1
stater	1
statesmen	1
stating	1
station	1
stationed	23
statue	11
statues	10
stature	7
statute	2
statutes	51
stay	113
stayed	112
staying	14
stays	11
stead	1
steadfast	13
steadfastly	3
steadfastness	2
steadily	2
steady	3
steak	1
steal	27
steals	4
steed	1
steeds	1
steel	2
steels	1
steep	2
stems	1
stench	5
step	11
stepped	7
steps	49
stepsister	1
sterile	1
stern	5
stew	5
steward	5
stewards	3
stewardship	2
stick	43
sticks	11
stiff	2
stiff-necked	1
stiffen	2
stiffened	3
still	256
stillborn	4
stilled	2
stills	2
stimulate	3
sting	3
stings	3
stingy	4
stink	5
stir	16
stirred	17
stirring	1
stirs	9
stock	3
stockpiles	1
stocks	4
stole	9
stolen	14
stomach	20
stomach's	1
stomachs	1
stomp	2
stomped	1
stone	187
stonecutters	5
stoned	21
stonemasons	1
stones	146
stonewall	1
stonewalls	2
stoneworkers	1
stoning	1
stony	1
stood	221
stool	3
stoop	2
stooped	2
stoops	1
stop	69
stopped	65
stopping	6
stops	9
storage	6
storax	2
store	20
stored	15
storehouse	12
storehouses	16
storeroom	1
storerooms	6
stores	3
stories	13
storing	3
stork	4
storks	2
storm	35
storms	3
stormy	2
story	23
stoutest	1
stove	1
stragglers	1
straight	44
straighten	1
strain	1
strained	1
strand	2
strands	1
strange	32
stranger	31
strangers	29
strangled	4
strangulation	1
strap	3
strapped	3
straps	11
straw	21
stray	9
strayed	2
straying	1
strays	1
streaked	2
streaks	1
stream	27
streambed	3
streaming	1
streams	37
street	22
streets	65
strength	196
strengthen	29
strengthened	29
strengthening	3
strengthens	3
stretch	35
stretched	59
stretches	8
stretching	1
stricken	4
strict	1
stricter	1
strictest	1
strictly	1
strife	14
strike	73
strikes	12
striking	4
string	2
stringed	5
strings	4
strip	13
striped	4
stripes	4
stripped	22
stripping	1
strips	1
strive	4
strived	1
striving	8
stroke	1
strong	227
stronger	29
strongest	8
stronghold	35
strongholds	5
strongly	1
struck	83
structure	4
struggle	6
struggled	6
struggles	1
strung	2
stubble	8
stubborn	53
stubborn-hearted	1
stubbornly	2
stubbornness	4
stubs	1
stuck	7
student	3
studied	2
studies	2
studs	1
study	8
stuff	1
stuffed	1
stumble	53
stumbled	13
stumbles	3
stumbling	24
stump	7
stunned	4
stunted	1
stupid	18
stupidity	3
stylus	1
subdue	6
subdued	10
subdues	4
subject	28
subjected	4
subjection	16
subjects	10
submerge	1
submission	2
submissive	1
submit	2
submitted	1
subordinate	1
subside	1
subsided	3
substance	5
substantial	1
substitute	2
substitutes	6
subtlety	1
subvert	2
subverting	1
subverts	1
succeed	32
succeeded	45
succeeds	2
success	14
successful	11
successfully	3
successive	1
successor	3
successors	2
such	108
suck	3
sucked	1
sudden	8
suddenly	40
sue	1
suffer	101
suffered	26
suffering	39
sufferings	14
suffers	5
sufficient	8
sugar	1
suggested	3
suggestion	4
suit	1
suitable	4
sulfur	10
sultry	1
sum	2
summary	1
summer	21
summery	1
summit	1
summon	7
summoned	12
summons	1
sums	1
sun	143
sundown	2
sunk	1
sunken	1
sunlight	3
sunrise	10
sunrising	2
sunset	14
sunsets	3
sunshine	3
super	1
superficially	1
superior	4
superiority	2
superiors	1
superior’s	1
superscription	5
superstition	1
supervise	3
supervised	1
supervision	2
supervisors	2
supper	7
supplication	12
supplications	11
supplied	14
supplies	17
supply	17
support	30
supported	11
supporters	2
supporting	4
supports	15
suppose	8
supposed	15
supposing	4
suppress	1
supreme	2
sure	70
sure-footed	2
surely	45
surety	8
surface	13
surge	2
surging	1
surmised	1
surname	4
surnamed	8
surpassed	1
surpasses	2
surpassing	2
surplus	3
surprise	5
surprised	8
surrender	17
surrendered	4
surrenders	1
surround	29
surrounded	38
surrounding	36
surrounds	5
survive	12
survived	4
survives	3
survivor	2
survivors	25
suspect	2
suspense	1
suspicions	1
suspicious	2
sustain	6
sustains	4
swaddling	2
swallow	16
swallowed	17
swallows	3
swamps	1
swan	1
swans	1
swarm	11
swarmed	2
swarming	7
swarms	13
sway	1
sways	2
swear	56
swearing	2
swears	10
sweat	4
sweep	10
sweeping	2
sweeps	3
sweet	54
sweet-smelling	6
sweeter	2
sweetly	1
sweetness	4
swell	5
swelling	2
swept	13
swift	14
swifter	4
swiftly	3
swifts	1
swim	2
swimmers	1
swimming	2
swims	2
swine	7
swine's	1
swing	1
swinging	1
swings	1
swirl	4
switches	1
swollen	2
swoop	1
swooping	2
swoops	2
sword	266
swords	48
swordsmen	2
swore	57
sworn	20
swung	2
sycamore	3
sycamore-trees	1
symbol	7
symbolic	7
symbolize	1
symbolizes	2
symbols	5
sympathize	2
sympathy	4
synagogue	42
synagogues	19
synagogue’s	2
system	1
t	5
tabernacle	25
tabernacles	2
table	80
tables	20
tablet	6
tablets	34
tail	13
tails	6
take	749
taken	281
takes	77
taking	41
talebearer	4
talent	7
talents	20
talk	65
talked	29
talker	1
talkers	1
talking	46
talks	2
tall	24
taller	7
tallest	3
tamarisk	2
tambourine	4
tambourines	11
tame	2
tamed	2
tangled	2
tank	14
tanned	1
tanner	3
tape	1
tapestry	1
tar	5
target	4
tarnish	1
task	5
tasks	1
tassel	2
tassels	3
taste	14
tasted	14
tasteless	1
tastes	4
tasty	1
tattoo	1
taught	85
taunt	3
taunted	1
taunting	1
taunts	1
tax	34
taxed	2
taxes	15
taxing	2
teach	99
teacher	21
teachers	18
teaches	18
teaching	47
teachings	30
team	2
teams	1
tear	44
tearing	7
tears	35
teeming	1
teeth	48
tell	457
telling	34
tells	19
temper	5
temperance	1
temperate	4
tempered	2
tempers	1
tempest	6
temple	190
temple-keeper	1
temples	13
temple’s	3
temporal	1
temporary	3
tempt	2
temptation	13
temptations	2
tempted	13
tempter	1
tempts	2
ten	178
ten-acre	1
ten-stringed	1
tenants	1
tend	7
tended	3
tender	22
tenderhearted	2
tenderly	1
tending	4
tends	1
tens	8
tent	301
tenth	52
tenths	4
tentmaker	1
tents	74
tent’s	1
teraphim	3
terminate	1
terms	16
terraces	2
terrestrial	2
terrible	48
terribly	6
terrified	46
terrifies	2
terrify	12
terrifying	8
territories	11
territory	110
terror	39
terrorize	1
terrors	11
test	40
tested	33
tester	1
testicles	3
testified	14
testifies	8
testify	31
testifying	1
testimonies	3
testimonium	1
testimony	45
testing	7
tests	4
tetrarch	5
than	518
thank	35
thanked	4
thankful	2
thanks	85
thanksgiving	26
thanksgivings	1
that	6362
thawing	1
the	44392
theatre	3
theft	1
thefts	2
their	3392
theirs	20
them	5113
themselves	240
then	422
theopneustos	1
theotes	1
there	1375
there's	1
thereby	1
therefore	74
thereof	1
these	864
they	3745
thick	30
thickened	1
thicker	1
thicket	3
thickets	4
thief	25
thieves	9
thigh	19
thighs	6
thin	12
thing	200
things	1062
think	144
thinking	18
thinks	13
thinner	1
third	158
third-story	1
thirst	25
thirsts	2
thirsty	25
thirteen	12
thirteenth	12
thirtieth	1
thirty	103
thirty-eight	4
thirty-eighth	2
thirty-fifth	1
thirty-first	1
thirty-five	15
thirty-four	3
thirty-nine	1
thirty-ninth	3
thirty-one	4
thirty-second	2
thirty-seven	10
thirty-seventh	3
thirty-six	10
thirty-sixth	1
thirty-three	7
thirty-two	15
this	2347
thistle	2
thistles	4
thorn	11
thorn-tree	1
thornbush	1
thorns	41
thorny	1
thorough	4
thoroughly	11
those	1059
though	141
thought	106
thoughtful	1
thoughtlessly	1
thoughts	62
thousand	476
thousands	38
thread	11
threads	3
threat	4
threaten	6
threatened	12
threatening	1
threatens	3
threats	3
three	438
three-and-a-third	1
three-day	2
three-pronged	2
three-story	1
three-year-old	1
threefold	1
thresh	7
threshed	3
threshes	2
threshing	42
threshing-boards	1
threshing-floor	1
threshing-floors	1
threshold	3
thresholds	5
threw	79
thrive	3
thriving	1
throat	7
throats	4
throne	147
thrones	12
through	662
throughout	104
throw	76
throwing	5
thrown	55
throws	7
thru	1
thrust	7
thrusting	1
thumb	5
thumbs	3
thunder	27
thundered	4
thundering	4
thunders	10
thunderstorm	3
thunderstorms	1
thus	11
thwarted	1
tickled	1
tidings	6
tie	16
tied	24
ties	2
tight	4
tighten	1
tightly	7
tiles	1
till	77
tiller	1
tills	2
tilted	1
timber	6
timbers	2
time	764
times	170
timid	2
timidity	1
tin	4
tinder	1
tingle	1
tinkle	1
tiny	1
tip	6
tire	2
tired	26
tithe	8
tithes	11
tithing	1
title	3
to	20119
today	164
today’s	1
toe	6
toes	9
together	329
toil	8
toiled	2
toilet	1
token	1
told	607
tolerable	4
tolerate	8
tolerates	2
tomb	59
tombs	30
tombstone	1
tomorrow	44
ton	1
tongs	3
tongue	97
tongues	34
tonight	12
tons	11
too	137
took	735
tool	5
tools	4
tooth	10
top	109
topaz	4
topcoat	1
topple	2
tops	11
torch	3
torches	8
tore	50
torment	19
tormented	11
tormenting	1
tormentors	1
torments	1
torn	41
torrent	1
torrent-bed	1
torrent-valley	1
torrential	1
torrents	4
torture	2
tortured	2
toss	4
tossed	5
tosses	2
total	100
totaled	1
totally	11
totals	2
touch	52
touched	54
touches	34
touching	28
toward	209
towards	6
towel	2
tower	42
towered	1
towering	1
towers	16
town	188
towns	127
townspeople	1
traced	1
track	1
trade	12
traded	9
traders	13
trades	3
trading	7
tradition	9
traditions	2
trafficked	1
tragedy	3
train	5
trained	11
training	1
trains	1
traitor	1
