	31
mukuchimwiranso	1
mukuchita	15
mukuchitazi	1
mukuchitira	4
mukuchitirabe	1
mukuchitiramu	1
mukuchokera	2
mukudalirabe	2
mukudera	1
mukudikira	3
mukudwala	2
mukudya	1
mukudzipheranji	1
mukudzitukumulabe	1
mukudziŵa	32
mukudziŵakonso	1
mukudziŵanso	1
mukudziŵira	1
mukufuna	31
mukufunadi	1
mukufunanso	1
mukufuniranji	1
mukufunsana	1
mukuganiza	11
mukuganizira	1
mukugona	1
mukugonabe	2
mukugwira	1
mukugwirizana	1
mukuidziŵa	1
mukuimba	1
mukuipidwa	1
mukuisandutsa	1
mukukakumana	1
mukukambirana	3
mukukhala	2
mukukhulupirira	2
mukukhumudwa	1
mukukhuta	1
mukukondwa	1
mukulakalaka	1
mukulakwira	1
mukulandira	1
mukulankhula	3
mukule	2
mukulekeranji	1
mukulimbana	1
mukulimbika	2
mukulira	2
mukuliranji	1
mukulongosola	1
mukumana	1
mukumangidwa	1
mukumdziŵa	2
mukumenya	2
mukumfunayo	1
mukummasuliranji	1
mukumnenezazi	1
mukumnyoza	1
mukumumveranso	1
mukumuvutiranji	1
mukumuwona	2
mukumuyembekezayo	1
mukumuyeseranji	1
mukumva	3
mukumvazi	2
mukumvera	1
mukumveramu	1
mukumvetsa	1
mukundidziŵa	1
mukundifuna	1
mukundifunsiranji	1
mukundiyesa	2
mukundiyesadi	1
mukunena	3
mukunenayu	2
mukuneneranji	1
mukungofuna	1
mukunka	1
mukunyozatu	1
mukupata	1
mukupatuka	1
mukupempha	3
mukupemphera	5
mukupenyazi	2
mukupereka	1
mukuphera	1
mukuphunzitsazi	1
mukupita	2
mukuponyedwa	1
mukusala	1
mukusauka	1
mukusoŵa	4
mukusungadi	1
mukutaya	1
mukuti	14
mukutifunsa	1
mukutiwuzazi	1
mukutiyang'ana	1
mukutsata	3
mukutsimikiza	1
mukutsutsana	1
mukutumikira	1
mukuusaukira	1
mukuuza	1
mukuvomera	1
mukuvomereza	1
mukuvutana	1
mukuvutika	1
mukuweruza	2
mukuwona	5
mukuwonawo	3
mukuwonazi	1
mukuwonekanso	1
mukuwoneramu	1
mukuyang'ana	1
mukuyesa	9
mukuzichita	1
mukuzidziŵa	1
mukuzimva	1
mukuzimvera	1
mukuzisoŵa	1
mukuziwona	1
mukuziwonazi	1
mukuzizwa	1
mukuzunzikira	1
mukuŵabera	1
mukuŵadziŵa	1
mukuŵamvera	1
mukuŵatumikirawo	1
mukuŵerengazi	1
mulamule	1
mulandire	3
mulandireko	1
muleke	4
mulemekeze	3
muli	96
mulibe	19
mulikudya	1
mulikumva	3
mulikumvaŵa	1
mulikumwa	1
mulimbe	1
mulimbitsidwe	1
mulipo	2
mulire	1
muliri	2
mulonjeze	1
mulungu	10
mumachidziŵa	1
mumachita	4
mumachitira	1
mumadana	1
mumaderanji	1
mumadyatu	1
mumadziwonetsa	1
mumadziŵa	9
mumafanana	1
mumafuna	1
mumafunadi	1
mumaganiza	1
mumagwirira	1
mumagwiritsa	3
mumagwirizira	1
mumaidziŵa	1
mumaika	1
mumaimbana	1
mumakana	1
mumakhala	8
mumakhalanso	1
mumakhomera	1
mumakhoza	1
mumakhulupirira	9
mumakolola	1
mumakonda	3
mumakondana	1
mumakondwa	1
mumakondwera	1
mumakongoletsa	1
mumalakalaka	2
mumalakwira	1
mumalalika	1
mumalandira	1
mumalankhula	2
mumalondola	1
mumamanga	1
mumamasula	1
mumamdalira	1
mumamdziŵa	3
mumamenyana	1
mumameza	1
mumamkhulupirira	1
mumamkonda	2
mumamlekerera	1
mumampembedza	1
mumamsandutsa	1
mumamuumbala	1
mumamva	1
mumamvera	3
mumandikonda	2
mumandikondera	1
mumandikumbukira	1
mumandimvera	1
mumandipeputsa	1
mumanditchula	1
mumanena	3
mumange	1
mumangomulekerera	1
mumangoti	1
mumangoŵalekerera	1
mumanyada	1
mumaoneka	1
mumaonetsa	1
mumaopa	1
mumapambana	1
mumapatulana	1
mumapembedza	1
mumapempha	2
mumapereka	1
mumapha	2
mumaphunzitsa	2
mumaphwanya	1
mumasamala	1
mumasanduka	1
mumasangalala	1
mumasenzetsa	1
mumasiya	1
mumasiyirana	1
mumasonkhanitsa	1
mumasoŵa	1
mumasunga	1
mumasuza	1
mumatchulidwa	1
mumatha	2
mumati	16
mumatidziŵa	1
mumatikumbukira	1
mumatsata	1
mumatsatadi	1
mumatsekereza	1
mumatsimikizira	1
mumatsuka	1
mumatsutsana	1
mumatuluka	3
mumaumbala	1
mumaweruza	1
mumaweruzira	1
mumayembekeza	1
mumayesa	2
mumazipambana	1
mumazisoŵa	1
mumaziwona	1
mumaŵadziŵa	1
mumaŵakhulupirira	1
mumaŵakonda	1
mumaŵala	1
mumaŵaphunzitsa	2
mumaŵasandutsa	2
mumchenjeze	1
mumchitire	1
mumchotse	1
mumdziŵe	1
mumenye	1
mumkhate	7
mumkhululukire	1
mumkonzeremo	1
mumlandire	1
mummange	1
mumpereke	1
mumsautse	1
mumseumo	4
mumsonkhano	1
mumsonkhanomo	1
mumtambomo	2
mumthandize	2
mumthunzi	1
mumtima	51
mumtimamu	1
mumtolomo	1
mumtsimikizirenso	1
mumtume	1
mumubwerezere	1
mumutcha	1
mumuuza	1
mumuveke	1
mumuwonetsetse	1
mumva	1
mumve	2
mumvekere	2
mumvera	1
mumvere	2
mumvetse	6
mumvetsetse	2
mumwe	1
mumzimu	1
mumzinda	10
mumzindamo	19
mumzindamu	2
munali	35
munalibe	1
munalibenso	1
munalinso	1
munalipo	1
munaliponso	1
munaliri	2
munandilamulazi	1
munda	32
mundawo	11
mundichitire	5
mundichokere	1
mundichotsere	1
mundikhulupirire	1
mundikomere	1
mundikonda	1
mundikondweretse	1
mundilandire	1
mundilemekeze	1
mundilole	5
mundimve	1
mundimvere	2
mundipatse	1
mundipatseko	1
mundipatsiretu	1
mundiperekereko	1
mundiponyere	1
mundipulumutse	1
munditsate	2
mundiwone	1
mundiwuze	1
mundiwuzetu	1
munena	1
munene	2
munfhu	1
mungachifune	1
mungachimwire	1
mungachite	2
mungadzataye	1
mungadzitame	1
mungafunse	1
mungagwe	5
mungagwedezeke	1
mungakazulire	1
mungakhulupirire	2
mungalandire	1
mungaleke	1
mungalephere	1
mungamadziyese	1
mungamlandire	1
mungampemphe	1
mungandilole	1
mungandipweteketse	1
munganene	1
mungaonongane	1
mungapambane	1
mungapemphe	3
mungapezeke	1
mungataye	1
mungathe	15
mungathere	1
mungatiwonetse	1
mungautulutse	2
mungayembekeze	3
mungayesedwe	1
mungaŵasankhe	1
mungochokamo	1
mungogwiritsa	1
mungokhulupira	1
mungokhulupirira	1
mungomvapo	1
mungonena	1
mungopeza	1
mungopita	1
munkachita	2
munkachitira	1
munkadana	1
munkadzipereka	1
munkagona	1
munkakana	2
munkakhala	1
munkalakalaka	1
munkaloŵa	1
munkamuchitira	2
munkamva	1
munkamvera	1
munkandikonda	1
munkandikumbukiradi	1
munkangosoŵa	1
munkapereka	1
munkapha	1
munkaphunzitsa	1
munkatuluka	2
munkatumikira	1
munkayenda	1
munkaŵaŵa	1
muno	31
munoyi	1
munthu	664
munthutu	1
munthuyo	42
munthuyu	26
mupatsa	1
mupatse	1
mupemphe	3
mupemphere	2
mupenye	1
mupereke	4
muperekenso	1
mupewe	2
mupezamo	1
mupeze	2
mupezeke	2
mupha	2
muphe	2
muphunzirepo	1
mupindule	1
mupindulepo	1
mupindulitse	1
mupirira	1
mupirire	2
mupite	4
mupitenso	1
muponye	1
mupulumuke	4
mure	4
musabwezere	1
musachimwe	1
musachite	8
musachitenso	1
musachuluke	1
musadabwe	1
musadere	1
musadye	1
musadzachite	2
musadzade	3
musadzaderetu	1
musadzakhulupirire	3
musadzapiteko	2
musadzaŵatsate	1
musadzinyenge	1
musadzivute	1
musadziyese	1
musafookere	1
musagonjere	3
musaisandutse	1
musaiŵale	1
musakachimwenso	1
musakane	1
musakauze	1
musakhale	2
musakondwere	1
musaletse	1
musalire	1
musalole	5
musamachimwa	1
musamada	1
musamadera	3
musamadye	3
musamadzikweze	1
musamadzitame	1
musamaganiza	1
musamagwirizane	1
musamakhulupirira	1
musamakondera	1
musamalankhule	1
musamalenso	1
musamalumbira	1
musamanenerana	1
musamangobwerezabwereza	1
musamanyada	1
musamanyadira	1
musamaonetsa	1
musamaopa	2
musamasinjirirana	1
musamatero	1
musamatsanzira	1
musamayanjane	2
musamaŵanyoze	1
musamaŵapsetsa	2
musamaŵavutitse	1
musamlandire	1
musamubwezere	1
musamuwone	1
musamverenso	1
musamvetse	1
musanabadwe	1
musanagwe	1
musanapemphe	1
musanathe	1
musanazenge	1
musandikhulupirire	1
musandilire	1
musandizunze	2
musanduke	2
musanse	3
musanyoze	1
musaope	5
musaopsedwe	1
musapeneke	1
musaphunzitse	1
musasanduke	1
musataye	2
musati	3
musatope	1
musatuluke	1
musaumitse	3
musaweruziretu	1
musayambe	1
musayanjane	1
musayendenso	1
musayerekeze	1
musayese	2
musazizwe	1
musaŵaletse	3
musaŵamvere	1
musaŵasandutse	1
musaŵaŵerengere	1
musiye	1
musonkhana	3
musonkhanitse	1
musunga	1
musunge	1
mutachita	2
mutadziŵa	1
mutafuna	2
mutakhala	4
mutakhazikika	1
mutakhulupiriranso	1
mutakondwera	1
mutalandira	1
mutampempha	1
mutamufunsitsa	1
mutamva	2
mutandikonda	1
mutandipatsako	1
mutangokhulupirira	1
mutangolandira	1
mutani	1
mutapulumuka	1
mutasonkhana	1
mutatsiriza	1
mutauza	2
mutavala	1
mutavomerezana	2
mutaweruza	1
mutayamba	2
mutaŵadziŵanso	1
mutembenuke	3
mutengerepo	1
mutero	1
mutha	2
muthandizane	1
muthaŵe	2
muthe	4
muthetse	1
muthokoze	1
mutichitire	4
mutidziŵitseko	1
mutimasulire	1
mutipempherere	1
mutipulumutse	1
mutithandize	3
mutitume	1
mutiwonetse	1
mutiwuze	2
mutsanzire	1
mutsata	2
mutsimikize	2
mutsirize	1
mutsuke	1
mutsutsane	1
mutu	35
mutuluke	2
mutumize	1
muumbalidwe	2
muuni	1
muvale	3
muvomere	1
muvule	1
muvutike	1
muweruzi	2
muwone	2
muwonetsere	1
muwonetsetse	1
muwonjezepo	1
muwonjezerawonjezera	1
muwonjezerepo	2
muwonongeke	1
muyamba	1
muyambe	1
muyanjane	1
muyaya	46
muyenera	12
muyesedwe	2
muyesetse	1
muyeso	6
muzichilimikira	1
muzichita	17
muzichitanso	1
muzichite	1
muzichitsanzira	1
muzidana	1
muzidikirana	1
muzidzadya	1
muzidzatha	1
muzidzathaŵa	1
muzidzatsata	1
muzidzipereka	1
muzifuna	1
muzigonjera	1
muzigwira	1
muziika	1
muziimbira	1
muziipatsa	1
muzikachita	1
muzikachotsa	1
muzikalalika	1
muzikanena	1
muzikatulutsa	1
muzikaukitsa	1
muzikauza	1
muzike	1
muzikhala	13
muzikhalanso	1
muzikhalitsana	1
muzikhululukirana	3
muzikhulupirira	2
muzikonda	4
muzikondana	7
muzikondwa	2
muzikondwera	1
muzikongoza	1
muzikumbukira	1
muzilakalaka	1
muzilandirana	1
muzilankhula	2
muzilemekeza	1
muzilimbana	1
muzilimbikitsana	1
muzilimbitsana	1
muzilira	1
muzilondola	1
muzimkhulupirira	1
muzimkumbukira	1
muzimlemekeza	1
muzimsamala	1
muzimtumikira	1
muzimumvera	2
muzimuwopa	1
muzimvana	1
muzimve	1
muzimvera	8
muzimverana	1
muzindikire	1
muzindikumbukira	3
muzindipempherera	1
muzinditsanzira	2
muzinena	1
muzingondikonda	1
muzingoti	2
muzipempha	1
muzipemphe	1
muzipemphera	3
muzipemphererana	1
muzipereka	2
muzipewa	1
muzipirira	1
muzipita	3
muziponda	1
muzisamala	1
muzisamalirana	1
muzisinkhasinkha	1
muzithandizana	1
muzithuzitsana	1
muziti	4
muzitinyadira	1
muzitipatsa	1
muzitipempherera	2
muzitsanzira	1
muzitsirize	1
muzitumikira	1
muzitumikirana	1
muzivomerezana	1
muziweruza	1
muziwonetsa	1
muziwopa	3
muziwulemekeza	1
muziwumbala	1
muziyamba	1
muziyamika	1
muziyang'anira	1
muziyanjana	1
muziyenda	3
muziyendera	1
muziyesa	1
muziyesetsa	4
muziziyesa	1
muzizwe	1
muziŵachitira	4
muziŵachitiranso	1
muziŵadalitsa	1
muziŵadzudzula	1
muziŵalemekeza	2
muziŵalera	1
muziŵalezera	1
muziŵalimbikitsa	1
muziŵamvera	5
muziŵapembedza	1
muziŵapempherera	2
muziŵapenyetsetsa	1
muziŵapewa	2
muziŵathandiza	1
muziŵayesa	1
muzu	4
muŵabvomere	1
muŵachitire	3
muŵachotse	1
muŵakhululukire	1
muŵalandire	1
muŵaleke	1
muŵalipirire	1
muŵalole	1
muŵaononge	1
muŵapatseko	1
muŵaphe	1
muŵapulumutse	1
muŵatchinjirize	1
muŵatenga	1
muŵatsimikizire	1
muŵatsutse	1
muŵauze	1
muŵayang'anitsitse	1
muŵaŵerengere	1
muŵerenga	1
muŵerengeko	1
muŵiri	6
mverani	3
mvereni	1
mvetsani	1
mvula	14
mwa	765
mwabata	1
mwabrauni	1
mwabwera	3
mwabwerera	1
mwachangu	3
mwachibadwa	1
mwachibwana	3
mwachidule	5
mwachikhristu	1
mwachikondi	7
mwachilandira	1
mwachilaŵadi	1
mwachilungamo	3
mwachimwa	1
mwachimwira	1
mwachinsinsi	1
mwachiphamaso	2
mwachipolowe	1
mwachipongwe	8
mwachipongweyu	1
mwachita	7
mwachitadi	1
mwachitapo	1
mwadala	1
mwadzatiwononga	2
mwadzaza	1
mwadzidzidzi	11
mwafalitsa	1
mwafanizo	1
mwafika	3
mwafikirako	1
mwafunafuna	2
mwagwirira	1
mwai	14
mwaika	1
mwaisandutsa	2
mwaiwo	1
mwakaŵaika	1
mwake	127
mwakemo	3
mwakemu	1
mwakenso	2
mwakezi	1
mwakhala	14
mwakhululukira	1
mwakhulupiriramo	1
mwakhulupiriramu	1
mwakhulupiriratu	1
mwako	24
mwakoka	2
mwakoŵa	1
mwakumana	1
mwakuti	33
mwakwatiwapo	1
mwala	45
mwalandira	2
mwalandiriratu	1
mwalankhula	1
mwalawo	1
mwalawu	1
mwaleka	1
mwalemera	1
mwalephera	1
mwalephereratu	2
mwalidyera	1
mwaliŵiro	3
mwaloŵa	2
mwaluso	1
mwamaere	1
mwamantha	4
mwamanyazi	1
mwamasuka	1
mwamasulidwa	1
mwambi	2
mwambo	24
mwambowo	1
mwampambana	2
mwamphamvu	17
mwamsanga	2
mwamtendere	2
mwamtsutsa	1
mwamuna	62
mwamunayo	3
mwamupha	1
mwamuphera	1
mwamusankha	1
mwamuwoneramu	1
mwamva	1
mwamvaŵa	1
mwana	268
mwanawabulu	4
mwanawabuluyo	3
mwanawabuluyu	1
mwanawang'ombe	5
mwanawankhosa	4
mwanayo	28
mwanayu	7
mwanayutu	1
mwandichititsa	1
mwandiitanira	1
mwandimvera	1
mwandisiyiranji	2
mwandithetsa	1
mwandiwona	1
mwandiwonadi	1
mwandiwumba	1
mwanena	2
mwanenawo	2
mwanenazi	2
mwanenaŵa	1
mwaneneramo	2
mwanga	18
mwangamu	2
mwangokhala	1
mwangolandirapo	1
mwangoti	1
mwankhondo	2
mwanong'oneza	1
mwansanje	1
mwanu	41
mwanzeru	2
mwao	35
mwaomo	1
mwaona	2
mwaonetsa	2
mwapemphera	2
mwapereka	1
mwapha	1
mwaphako	1
mwasanduka	4
mwasauka	1
mwasiya	1
mwasunga	3
mwatani	1
mwatembenuka	1
mwatembenukadi	2
mwatero	1
mwathu	17
mwatsatanetsatane	3
mwatsuka	1
mwaufulu	3
mwaukali	2
mwaukapsala	1
mwaulemu	8
mwaulere	9
mwaumbombo	1
mwauzimu	3
mwavala	1
mwavula	1
mwaweruza	1
mwayamba	3
mwayambanso	1
mwayankha	1
mwayera	2
mwazidziŵiratu	1
mwazimvetsa	1
mwazula	1
mwaŵachotsa	1
mwaŵakana	1
mwaŵaona	1
mwaŵapambana	1
mwaŵapatsa	2
mwaŵapeza	1
mwaŵayesa	1
mwendo	1
mwera	1
mweruzi	1
mwezi	13
mwina	30
mwinamwina	1
mwinanso	1
mwinatu	1
mwini	54
mwinibanja	1
mwinimunda	3
mwiniwake	12
mwiniwakene	1
mwiniwakeyo	18
mwiniwakeyu	3
mwinjiro	11
mzati	2
mzimu	58
mzimuwo	1
mzinda	74
mzindawo	18
mzukwa	4
n'nyanjamo	1
naadya	1
naafa	2
naamwa	1
nabatizidwa	2
nabindikira	1
nabwera	2
nabwerako	2
nabwerera	1
nabzola	1
nachidzaza	1
nachifikitsa	1
nachiika	1
nachimanga	1
nachita	4
nachitsekera	1
nacho	28
nachoka	4
nachokapo	5
nachoni	2
nachonso	1
nachotsapo	1
nachulukirachulukira	1
nadula	2
nadza	2
nadzachotsa	1
nadzagubuduza	1
nadzaimirira	1
nadzaiphwanyaphwanya	1
nadzakhala	4
nadzakudziŵitsani	2
nadzakukhazikitsani	1
nadzakuponyani	1
nadzakuwonetsani	1
nadzakuzungulira	1
nadzalanga	1
nadzalangidwa	1
nadzamgwadira	1
nadzatenga	2
nadzatifikitsa	1
nadzatuluka	1
nadzaulula	1
nadzaza	2
nadzazizunza	1
nadzaŵafotokozera	1
nadzaŵakhazika	1
nadzaŵaponya	1
nadzaŵatsutsa	2
nadzigwetsa	7
nadzipereka	3
nadziponya	1
nadziŵa	1
nadzudzula	1
nadzuka	1
nadzuma	1
nafalikirafalikira	2
nafe	28
nafebe	1
nafenso	1
nafika	1
nafuna	4
nafunafuna	2
nafunanso	1
nafunsa	7
nafunsana	1
nafuula	2
nagawira	1
nagaŵikana	1
nagaŵira	2
nagona	1
nagulira	1
nagwa	3
nagwada	1
nagwetsa	1
nagwira	2
naiika	2
naika	2
naikidwa	3
naima	2
naimirira	5
naipiraipira	1
naitana	3
naitanitsa	1
naiwononga	1
nakabisala	1
nakachipezadi	1
nakachita	6
nakadziŵitsa	2
nakafika	15
nakafunsa	1
nakagona	1
nakagoneka	1
nakaikumbira	1
nakaima	1
nakakhala	10
nakakhalako	2
nakakhalanso	1
nakakonzadi	1
nakakwera	1
nakakweranso	1
nakalankhula	1
nakaleka	1
nakalira	2
nakaloŵa	9
nakambirana	1
nakamdula	1
nakampempha	1
nakamponya	1
nakamponyetsa	1
nakamtsina	1
nakamtula	1
nakamufikitsa	1
nakamuika	2
nakamuimika	2
nakamuuza	3
nakana	2
nakanda	1
nakanditula	1
nakanyema	1
nakapemphera	2
nakapereka	1
nakapeza	5
nakapezadi	2
nakaphatikizana	2
nakasimbira	2
nakasonkhanitsa	1
nakatenga	1
nakatidikira	1
nakatseka	1
nakaupereka	1
nakauza	3
nakaviika	1
nakawuza	1
nakayamba	2
nakayendera	1
nakazigaŵira	1
nakaziika	1
nakaŵagwira	1
nakaŵasimbira	1
nakaŵatsuka	1
nakaŵauza	1
nakhala	8
nakhalanso	1
nakhazikika	1
nakhudza	5
nakhulupirira	6
nakhuta	1
nako	10
nakokera	1
nakoko	4
nakondwa	1
nakondwerera	1
nakopa	2
nakubala	1
nakula	1
nakulandirani	1
nakulirakulira	1
nakulumikizani	1
nakupatsani	1
nakusiyirani	1
nakwatira	3
nakwera	3
nakwerapo	1
nakweza	2
nakwezapo	1
nalalika	4
nalamula	10
nalandira	3
nalankhula	1
nalavula	1
nalembapo	1
nalembera	1
nalengeza	1
nalephera	2
naletsa	1
nalimba	1
nalimbikitsa	1
nalimbitsa	1
nalipaka	1
nalipsira	1
nalo	9
nalola	2
nalonjeza	2
naloŵa	4
naloŵanso	2
naluka	1
namabisala	1
namabwera	1
namacheza	1
namachitanso	1
namadodometsa	1
namadzanena	3
namadzauza	1
namafuna	1
namafunsana	1
namaganiza	1
namagwira	1
namagwirira	1
namakakhala	1
namakalalikira	1
namakapemphera	1
namakaphunzitsa	1
namakukuta	1
namalalikira	1
namalemba	1
namamlonda	1
namamthira	1
namamtsata	1
namamtsatadi	2
namamva	1
namandizunza	1
namanena	1
namanga	4
namangirira	1
namanyoza	1
namaphunzitsa	1
namapita	3
namaseŵera	1
namatsata	5
namatsutsa	1
namawaza	1
namayenda	2
namayesetsa	1
namazifikisa	1
namazilingalira	1
nambala	3
nambalayo	1
namchiritsa	1
namchiritsalo	1
namchita	1
namchitira	1
namdalitsa	1
namdzaza	1
namdzudzula	1
namdzutsa	1
namgoneka	1
namgonjetsa	1
namgudukira	1
namgwadira	1
namgwira	3
namkhazika	2
namkhulupirira	1
namkulunga	1
namkumbatira	1
namkungwi	1
namkungwiyo	1
namlamula	1
namlera	1
namlimbitsa	1
namlira	1
namlola	2
namlondola	1
nammanga	1
nammenya	2
nammenyera	1
namondwe	4
namondweyo	1
nampatsa	4
nampatsira	2
nampembedza	2
nampempha	3
nampereka	3
namsamalira	1
namsanjika	1
namsongole	7
namsongoleyo	1
namtaya	1
namtengera	2
namthokoza	1
namtindi	1
namtsata	1
namtsatira	1
namtsitsira	1
namtulutsira	1
namtumiza	1
namubwezera	1
namudzutsa	1
namufotokezera	1
namufotokozera	1
namufunsa	17
namugwira	1
namuika	3
namuimika	1
namuimiritsa	3
namukhazika	1
namulamula	1
namumana	1
namumpsompsona	1
namumvera	1
namunyemanyema	1
namupatsa	1
namupha	2
namuphimba	1
namuponya	1
namutcha	1
namuukira	1
namuukitsa	1
namuuza	31
namuveka	1
namuvekanso	2
namuwona	1
namuwonetsa	1
namuzindikira	1
namuŵeramira	1
namva	2
namwali	7
namwalira	1
namwaliyo	1
nandipatsa	1
nandipatula	1
nandipempha	2
nanditsitsira	1
nandituma	1
nandiwuza	1
nane	50
nanena	10
nanenetsa	2
nanenso	6
naneyo	2
nanga	43
nangochoka	1
nangosamala	1
nangosasula	1
nangotenga	1
nangula	1
nanji	8
nanu	82
nanube	5
nanunso	8
nanyamula	1
nanyenga	1
nanyozeranyozera	1
nao	72
naoloka	1
naona	14
naoneka	3
napanda	1
napanga	1
napangana	1
napembedza	5
napempha	1
napemphera	1
napereka	5
naperekanso	1
napeza	5
napezamo	1
napha	1
naphulika	1
naphunzitsa	2
naphwanya	1
napita	36
napitadi	1
napitanso	1
naponyedwa	1
napopa	1
narido	2
nartube	1
nasanduka	2
nasankhapo	1
nasesasesa	1
nasiya	4
nasokoneza	1
nasonkhanitsa	1
nasunga	1
natamanda	1
natayika	1
natema	3
natembenukira	2
natenga	6
natengedwa	1
nathamanga	1
nathamangira	5
nathamangitsa	1
nathedwa	2
natheratu	1
nathira	1
nathokoza	5
nathyola	1
nati	73
natikonzeratu	1
natisamala	1
natisindikiza	1
natisokosera	1
natisonkhera	1
natisungiza	1
natiwumiriza	1
nato	1
natsata	1
natsatira	1
natseka	1
natsika	1
natsimikiza	2
natsirizika	1
natsitsa	1
natuluka	4
natuma	2
naufotokozera	1
nauka	1
naukanso	1
naukulunga	3
naupereka	1
nauza	11
navomerezedwa	1
nawaza	1
nawe	13
nawenso	3
naweyula	1
nawo	182
nawodi	1
nawoni	7
nawonjezerawonjezera	1
nawonso	39
nawoŵa	1
nayala	1
nayamba	72
nayambanso	1
nayambitsa	1
nayamika	2
nayamikira	1
nayang'ana	6
nayang'anayang'ana	1
naye	237
nayedi	1
nayenda	2
nayendera	2
nayeni	3
nayenso	48
nayesa	2
nayi	1
nayo	15
nayodi	1
nayonso	1
nayu	1
nazazira	1
nazigaŵa	1
nazinga	2
nazinyemanyema	1
nazipereka	1
naziponya	1
nazitulutsa	1
nazo	79
nazoni	5
nazonso	4
nazoyo	1
naŵachenjeza	1
naŵachimwitsa	1
naŵachiritsa	1
naŵadalitsa	1
naŵadzoza	1
naŵafotokozera	2
naŵafunsa	5
naŵafunsitsa	1
naŵagaŵira	2
naŵagwira	1
naŵagwiritsa	1
naŵaitana	4
naŵakhazikitsa	1
naŵakhudza	1
naŵakokera	1
naŵalamula	1
naŵalandira	1
naŵaletsa	1
naŵalimbitsa	2
naŵamasula	1
naŵamvetsa	1
naŵamwazira	1
naŵapatsa	5
naŵapempha	2
naŵapepesa	1
naŵapereka	1
naŵapeza	2
naŵapha	2
naŵapirikitsa	1
naŵasamala	1
naŵasanjika	2
naŵasimbira	1
naŵasiya	1
naŵasiyira	1
naŵasunga	1
naŵatcha	1
naŵatentha	1
naŵathamangira	1
naŵatsata	1
naŵatsekera	1
naŵatulutsa	2
naŵatuma	5
naŵauza	33
naŵauziratu	1
naŵauzitsa	1
naŵazindikira	1
naŵazunza	1
naŵeramitsa	1
nchabwino	1
nchachabe	1
nchachabenso	1
nchachikulu	7
nchakufa	2
nchakuti	35
nchamanyazi	3
nchamphamvu	1
nchamuyaya	1
nchanzeru	1
nchaulemu	1
nchenicheni	1
nchifukwa	24
nchifundo	1
nchigaŵenga	1
nchimene	1
nchimenechi	2
nchimodzi	2
nchimodzimodzi	1
nchiti	8
nchiyani	19
nchiyaninso	1
nchochepa	1
nchochokera	3
nchodziŵikiratu	4
nchofatsa	1
nchofooka	2
nchohmba	1
nchokhudza	1
nchokonzeratu	1
nchokukwanira	1
nchokwanira	1
ncholeza	1
nchomudetsa	1
nchomudetsadi	1
nchoona	3
nchopanda	3
nchophaphatiza	1
nchoposa	1
nchosagwedezeka	2
nchosalimba	2
nchosatha	1
nchotha	1
nchotungira	1
nchozama	1
ndabwera	3
ndabweratu	1
ndachita	2
ndachiwonadi	1
ndadzakuuzani	1
ndadziŵa	2
ndafa	1
ndafika	1
ndafikapo	1
ndafuna	2
ndaganiza	1
ndagonjetsa	1
ndaima	1
ndaimirira	1
ndaipeza	1
ndakaika	2
ndakapeza	1
ndakatsazikana	1
ndakatulo	1
ndakhala	15
ndakhululukira	3
ndakomoka	1
ndakondwa	7
ndakubala	3
ndakubatizani	1
ndakuchitirani	1
ndakuchitiranizi	1
ndakuitanani	1
ndakukondani	1
ndakukonderani	1
ndakukwezani	1
ndakulemberani	2
ndakupembani	2
ndakupempha	1
ndakupempherera	1
ndakuputani	2
ndakusambitsani	1
ndakutumizirani	1
ndakuuza	2
ndakuuzani	6
ndakuuzanizi	1
ndakuuziranitu	2
ndakuwona	1
ndakuwonekera	1
ndakuwonetsani	1
ndakwaniritsa	1
ndalama	104
ndalamayi	2
ndalamayo	3
ndalamazi	1
ndalamazo	6
ndalamaŵa	1
ndalandira	1
ndalankhula	3
ndale	1
ndalemba	2
ndalembetsa	1
ndalondola	1
ndaloŵa	2
ndamangidwa	1
ndamlamula	1
ndamsankha	1
ndamtuma	1
ndamtumiza	1
ndamufunsa	1
ndamuumiriza	1
ndamuweruza	1
ndamva	1
ndanena	6
ndanenazi	5
ndanenaŵa	1
ndangokulemberani	1
ndani	69
ndapemphazi	1
ndapeza	1
ndaphunzira	1
ndasanduka	1
ndasunga	1
ndatha	1
ndati	2
ndatsatira	1
ndatseka	1
ndatsimikiza	1
ndatsiriza	2
ndatuma	1
ndatumidwa	1
ndauchita	1
ndayamba	1
ndazindikira	1
ndazipata	1
ndazipereka	1
ndaŵadziŵitsa	1
ndaŵaitanira	1
ndaŵapatsa	1
ndaŵapatsanso	1
ndaŵapemba	1
ndaŵapereka	1
ndaŵasankha	1
ndaŵatuma	2
ndekha	31
ndekhatu	1
ndemwe	7
ndemwenso	1
ndende	13
ndendeyo	2
ndeu	2
ndi	4940
ndibwera	2
ndibwere	6
ndichifotokoze	1
ndichira	2
ndichita	2
ndichite	11
ndichititse	1
ndicho	9
ndichoke	1
ndidaachita	3
ndidaachitanso	1
ndidaadana	1
ndidaafuula	1
ndidaagamula	1
ndidaaganiza	2
ndidaagwidwa	1
ndidaaimirira	1
ndidaakaikumbira	1
ndidaakondwa	1
ndidaakonza	1
ndidaakulemberani	2
ndidaakupempha	1
ndidaakupwetekani	1
ndidaakutumani	1
ndidaakutumirani	1
ndidaakuuzani	3
