	1
mwawuoyo	2
mwayalo	1
mwayalogo	1
mwayaloni	1
mwayie	1
mwayudo	4
mwayudoe	1
mwofu	1
mwomore	1
mwonya	2
mwonygi	1
mwonyo	1
mwonyogi	1
mzabibu	37
mzabibuno	3
n	19
na	3
naba	1
nabatiso	1
nabed	1
nabiro	2
nachak	2
nachayo	1
nachielogi	1
nachul	1
nachung’	1
nad	1
nadak	1
nade	43
nadhi	4
nadi	24
nadi-ni	1
naduogo	1
nadwar	1
nadwoke	2
nagoyo	1
nahero	1
nakawo	1
naketo	3
nakwa	1
nalokora	1
nalos	1
naloso	1
naluongo	2
naluwo	1
nam	125
namba	2
nambano	1
nami	2
naneno	28
nanga	16
nangana	2
nangane	4
nangano	1
nango	3
nang’ado	1
nang’adonu	1
nang’icho	1
nang’o	47
nano	1
naoro	1
naparo	3
napen-jgi	1
napenje	1
napenjo	2
napo	2
napodho	3
napuonjou	1
naraw	1
narieyo	1
naritogi	1
naruch	1
narwaku	1
nas-esiemou	1
nasekane	1
nasetimo	1
nasewachonu	1
nasiemou	1
nasingora	4
natemo	1
natere	1
natimo	3
natimonegi	1
nature	1
nawacho	7
nawachonu	2
nawe	1
naweyo	1
nawinj	1
nawinjo	15
nawuo	1
nawuotho	1
nawuothogo	1
nayierou	1
nayudo	2
nayudoe	1
ndach	1
ndache	1
ndalo	207
ndalog	1
ndalogi	11
ndalogo	18
ndalona	5
ndalone	5
ndaloni	1
ndalono	9
ndalou	2
ndalow	1
ndalowa	3
ndalowagi	1
ndanya	1
ndara	5
ndas	3
ndede	4
ndhadhu	2
ndhath	2
ndhathe	4
ndhiye	1
ndhiyo	1
ndhoga	5
ndhoge	5
ndhogi	5
ndhogo	2
ndhogu	1
ndi	6
ndik	4
ndike	1
ndikne	7
ndiko	20
ndikogi	1
ndikone	1
ndikoni	3
ndikonigi	1
ndikonue	1
ndilonu	1
ndiri	2
nditneuru	1
ndogruok	1
ndulme	2
nduru	14
ne	3394
nea	1
nebiro	6
nechako	1
nechal	1
nechalo	1
nechalre	1
nechiemo	1
nedhi	4
nedhiyo	1
nedok	1
nedwaro	1
nedwarore	1
nee	2
neg	1
neg-gi	1
nega	8
nege	16
negene	1
neggiuru	1
negi	127
negi-hinye	1
negibedo	1
negibiro	2
negichako	8
negichano	1
negichiemo	1
negichiwo	1
negidhi	2
negidhire	1
negidhiye	1
negidhiyo	4
negidok	6
negidonjo	1
negidunyogi	1
negie	3
negifwenyo	1
negig-ure	1
negigolo	1
negigope	1
negigowo	1
negigoyo	2
negiidho	1
negiiko	1
negikecho	1
negiketo	3
negikulore	1
negikwayo	1
negikwerogi	1
negilame	1
negilamo	3
negilando	1
negiling’	1
negilocho	1
negiloko	1
negilore	1
negiloso	2
negiluongo	2
negiluor	1
negiluoro	3
negiluwo	2
negimake	1
negimako	1
negimanore	1
negimedo	1
negimiyo	1
negin	3
neginege	1
neginegogo	1
negineno	3
neginer	1
neging’eny	1
neging’eye	1
neging’eyo	4
negintie	1
neginyiero	1
neginyise	1
neginyiso	2
negionge	1
negioro	2
negipako	1
negiparo	2
negipedho	1
negipenje	4
negipenjo	2
negipitho	1
negipuodhore	1
negiramo	1
negiriembogi	1
negiringo	2
negirite	1
negirwako	1
negisandore	1
negisaye	1
negise-gure	1
negisebedo	1
negisejare	1
negisetieko	1
negisewinjo	1
negisewuoyo	1
negisiemogi	1
negisudo	1
negitemo	4
negitere	1
negitho	1
negitimo	1
negiuru	1
negiwacho	6
negiwachone	2
negiwachoni	1
negiweyo	1
negiwinjo	3
negiwuok	1
negiwuoro	3
negiwuotho	1
negiwuoyo	2
negiyie	4
negiyieyo	1
negiyude	2
negiyudo	8
negiywagorene	1
negiywak	1
nego	18
negog	1
negogi	5
negoi	1
negombo	1
negre	1
neguru	1
negwa	1
nehono	1
nej	2
neja	2
neji	1
nejo	10
nejokwang’	1
nejoywak	1
nek	11
nekaye	1
nekayogi	1
nekelo	1
nekgi	1
neko	4
nekonyogi	1
nelawe	1
nelit	1
neluongo	1
neluwe	1
neluwo	1
neluwogi	1
nembe	16
nembegi	1
nembego	1
nen	3
nena	11
nenae	2
nend	8
nenda	12
nende	20
nendgi	2
nendi	1
nendino	1
nendwa	2
nene	22
nenee	2
nenegi	1
nengni	1
nengo	18
nengogi	10
nengone	15
neng’iye	1
neng’ogi	1
neng’ur	2
neni	10
nenie	1
nenikanyo	2
nenitie	1
neno	150
nenoe	1
nenogi	3
nenoi	1
nenoni	3
nenore	14
nenorena	3
nenou	4
nenowa	1
nenre	1
nenruok	1
nenruokne	2
nenuru	5
nenyal	1
nenyalo	1
nenyiere	1
neok	5
neonge	2
neorno	1
neparo	3
nepidhe	1
nepod	4
nepok	3
nepuonjo	1
ner	6
nere	1
neriembo	1
nerito	3
nesudo	1
netemo	2
netho	1
netie	2
netimo	2
netuo	2
neu-manya	1
neuketoe	1
neun	1
neuoro	1
neuru	14
neuso	1
newabede	1
newachopo	2
newadhi	2
newadonje	1
newag-owoeni	1
newagoyo	1
newagoyore	1
newakwang’	1
newamedo	1
newantieno	1
newanwang’e	1
newayude	1
newinje	1
newuok	1
newuoro	1
newuotho	2
newuoyo	1
neye	6
ng	1
nga	2
ngai	2
ngama	1
ngamia	6
ngamo	2
ngang	3
ngang’	62
ngano	20
ngat	1
ngato	1
ngayi	1
nga’ma	1
ngech	1
ngeche	15
ngechegi	1
ngechego	1
ngerini	1
ngero	22
ngeroni	13
ngerono	3
ngeye	1
ngili	6
ngima	289
ngimagi	21
ngimama	1
ngimana	64
ngimana-joma	2
ngimane	49
ngimani	14
ngimano	4
ngimau	29
ngimawa	13
nginjo	1
ngino	1
ngoche	1
ngolni	1
ngong’ielore	1
ngum	3
ngurue	5
nguruwe	3
nguruwego	2
ng’-wono	1
ng’a	138
ng’aadnigo	1
ng’ad	9
ng’ade	5
ng’adna	1
ng’adne	6
ng’adnego	2
ng’adni	1
ng’adnigi	1
ng’adnu	4
ng’adnwa	3
ng’ado	40
ng’adoe	1
ng’adona	2
ng’adone	5
ng’adonegi	1
ng’adonego	1
ng’adoni	3
ng’adoni-gi	1
ng’adonu	1
ng’adonwa	2
ng’adou	1
ng’aduru	1
ng’ama	338
ng’amane	1
ng’ang	1
ng’ang’	1
ng’ani	4
ng’anjo	2
ng’ano	11
ng’anyo	5
ng’anyoni	1
ng’ar	6
ng’arno	1
ng’aruok	1
ng’at	439
ng’ata	4
ng’ate	7
ng’ati	3
ng’atni	48
ng’atno	88
ng’ato	811
ng’atono	2
ng’atwa	1
ng’awa	2
ng’e	15
ng’egi	4
ng’eng’	1
ng’eng’a	1
ng’eng’owa	1
ng’eni	4
ng’eny	22
ng’ere	4
ng’et	1
ng’etna	1
ng’etne	2
ng’euru	13
ng’ewa	1
ng’eya	1
ng’eye	7
ng’eyo	88
ng’eyo-gigo	1
ng’eyoe	2
ng’eyogo	4
ng’eyone	4
ng’eyoni	1
ng’eyou	1
ng’eyowa	2
ng’i	2
ng’ich	7
ng’icho	5
ng’iende	1
ng’iew	2
ng’iewe	1
ng’iewo	7
ng’ima	1
ng’ingo	1
ng’injo	16
ng’inyo	1
ng’iu-ru	1
ng’iy-owa	1
ng’iya	1
ng’iyi	2
ng’iyo	10
ng’ogi	1
ng’okne	1
ng’olo	1
ng’ongo	1
ng’ou	1
ng’ow	1
ng’owo	8
ng’owoni	4
ng’owono	1
ng’owu	9
ng’udh	1
ng’ulo	2
ng’uon	2
ng’uono	2
ng’uonone	1
ng’uononi	1
ng’ur	8
ng’ut	4
ng’uta	1
ng’ute	4
ng’uteu	1
ng’wech	10
ng’wecho	1
ng’wel	1
ng’wen	1
ng’weya	1
ng’won	5
ng’won-na	1
ng’wonna	1
ng’wono	117
ng’wonone	20
ng’wononi	6
ng’wonono	2
ni	4601
niang’	1
nibed	1
nibiro	1
nibut	2
nibute	2
nichien	2
nichiwo	1
nichweyo	2
nie	111
nifech	2
nigi	233
nigin	1
nigo	13
nigogi	1
nii	3
niji	29
nijwang’a	1
nika	2
nikanye	1
nikanyo	26
nikare	30
nikech	1192
nikeh	1
nikende	1
nikod	2
nikoda	7
nikode	12
nikodgi	5
nikodi	1
nikodwa	3
nikune	1
nikuom	5
nikuoma	1
nikuomgi	1
nikuomi	3
nikweda	1
nilech	1
nilode	1
niluongo	6
niluongoni	1
nimachiegni	2
nimar	233
nimedore	1
nimiya	2
nimo	6
nimondo	1
nindi	2
nindo	31
nindogi	1
nine	9
ning’e	1
ninono	1
ninyisi	1
niok	1
nioko	1
nipiny	1
nir-wakori	1
nisidho	1
nitech	1
nithuolo	3
nitie	170
nitiere	13
nitimo	1
nitiyo	1
niuriek	1
niwinje	1
niwuog	1
niya	222
niyie	1
njawni	1
nma	1
nmowinjore	1
no	27
noa	91
noaye	1
noban	1
nobare	1
nobaro	3
nobarore	3
nobatise	3
nobatisgi	2
nobatiso	2
nobatisogi	1
nobatiswa	2
nobaye	1
nobayo	1
nobebni	1
nobed	62
nobedi	13
nobedie	16
nobednigi	1
nobednu	1
nobedo	42
nobedonwa	1
nobet	25
nobetie	7
nobeto	1
nobi	25
nobie	2
nobil	3
nobilo	3
nobiro	189
nobirone	1
nobirono	1
nobironu	1
nobiye	1
nobole	1
nobolgi	1
nobolo	1
nobologo	1
nobolore	1
noboye	1
nobubni	1
nobugi	1
nobukore	1
nobwok	2
nocha	1
nochadhore	1
nochak	9
nochako	113
nochakore	2
nochakre	1
nochal	5
nochalo	2
nocham	1
nochama	1
nochame	1
nochamo	8
nochamogi	1
nochanda	1
nochando	2
nochandore	6
nochanga	1
nochange	5
nochangi	4
nochangino	2
nochango	19
nochangogi	5
nochanne	1
nochannegi	1
nochano	11
nochanonwa	1
nochare	2
nocharogi	1
nochau	3
nochaya	1
nochayo	1
nochiegini	1
nochiegni	3
nochiego	1
nochiek	1
nochiemo	4
nochier	12
nochiera	1
nochiere	12
nochiergi	1
nochiero	6
nochierowa	1
nochieru	1
nochiew	4
nochiewe	1
nochika	2
nochike	3
nochikgi	1
nochiko	21
nochikogi	5
nochikore	4
nochikowa	1
nochiw	4
nochiwe	6
nochiwgi	1
nochiwo	12
nochiwogi	2
nochiwona	1
nochiwonegi	1
nochiwonwa	1
nochiwonwago	1
nochiwore	2
nochiwu	2
nochodo	1
nochok	1
nochokgi	1
nochoki	1
nochoko	7
nochokore	17
nochokorena	1
nochokre	1
nochokree	1
nochome	2
nochomi	1
nochomo	2
nochop	3
nochopi	4
nochopnu	1
nochopo	60
nochopogo	1
nochopona	1
nochorore	1
nochot	2
nochue	1
nochuer	1
nochueyo	3
nochueyowa	1
nochul	1
nochule	1
nochuli	2
nochune	3
nochung	2
nochunga	1
nochunge	1
nochungo	17
nochung’	51
nochung’ie	1
nochuno	3
nochunowa	1
nochuowo	1
nochuoye	1
nochuoyo	1
nochwad	2
nochwe	8
nochwene	1
nochweyo	11
nochweyogi	2
nochwoyo	1
nockako	1
nodag	3
nodage	1
nodagi	15
nodagigi	1
nodak	26
nodakie	6
nodar	4
nodenyo	1
nodhi	83
nodhier	1
nodhiero	1
nodhiro	1
nodhiye	2
nodhiyo	38
nodhiyoe	1
nodhodhi	1
nodhuole	1
nodhuolore	1
nodich	1
nodiewo	1
nodinore	1
nodir	2
nodiro	1
nodirogi	1
nodirone	2
nodiyo	1
nodok	31
nodoknigi	1
nodoko	27
nodokone	1
nodole	1
nodondo	1
nodongo	6
nodong’	13
nodong’ne	1
nodong’nwa	1
nodonj	1
nodonji	4
nodonjie	1
nodonjnu	1
nodonjo	43
nodonjone	4
nodowoke	1
nodum	3
noduog	1
noduogi	2
noduogie	2
noduognu	2
noduogo	14
noduogona	1
noduok	1
noduoke	2
noduoko	7
noduokogi	3
noduong’	1
noduono	2
nodwa	1
nodwar	3
nodwaro	5
nodwogo	2
nodwok	3
nodwoka	4
nodwoke	81
nodwokgi	1
nodwoko	73
nodwokogi	56
nodwokone	1
nodwokoni	3
nodwong’o	1
nodwwoke	1
noel	1
noelie	1
noelore	1
nofetogi	1
nofuwo	1
nofwenyo	10
nofwenyona	1
nofwenyore	16
nofwenyorene	4
nofwenyre	8
nofwenyree	1
nogak	1
nogalo	1
nogawo	1
nogedo	1
nogen	1
nogeng’o	1
nogeng’ore	1
nogeno	6
nogenore	1
noger	2
nogere	1
nogerie	1
nogiki	1
nogmo	1
nogo	27
nogol	8
nogole	2
nogolo	31
nogologi	4
nogombo	5
nogomo	1
nogona	1
nogone	1
nogono	11
nogony	5
nogonye	4
nogonyo	5
nogonyonegi	1
nogonyore	3
nogonyowa	1
nogore	6
nogowo	1
nogoye	4
nogoyo	41
nogoyogi	1
nogoyone	1
nogoyonigi	1
noguecho	1
noguedhi	1
noguedhogi	1
nogur	7
nogure	4
nogurie	1
noguro	3
nogurore	1
nogwedhe	4
nogwedho	1
nogwedhogi	2
nogwelo	4
nohedhore	3
nohere	1
nohero	14
noheroga	3
noherowa	5
nohinyu	1
nohombo	1
nohondho	1
nohul	2
nohulo	3
nohulonegi	1
nohulore	1
nohum	13
noidhe	1
noidho	10
noidhogi	1
noik	1
noike	2
noikie	1
noiko	3
noikore	3
noiku	1
noikwa	1
noil	1
noime	1
noimo	5
noimogi	1
noimre	2
noj	1
nojare	2
nojatimo	1
nojiwe	1
nojiwo	5
nojiwogi	2
nojiwowa	3
nojola	1
nojukogi	1
nok	3
noka	3
nokadh	1
nokadhi	5
nokadho	4
nokado	1
nokagi	1
nokan	1
nokano	4
nokanogo	1
nokaso	1
nokaw	11
nokawa	1
nokawe	14
nokawo	62
nokawogi	2
nokayo	3
nokecha	3
nokeche	4
nokecho	5
nokechogi	5
noked	4
nokedi	1
nokedo	3
nokel	8
nokele	2
nokeli	1
nokelne	2
nokelo	25
nokelona	1
nokelone	6
nokelonegi	1
nokelonu	1
nokelonwago	1
nokelu	1
nokende	1
nokendgi	1
nokendi	2
nokendo	4
nokere	1
noket	5
noketa	1
nokete	10
noketgi	2
nokethe	1
nokethi	1
noketho	5
nokethore	2
noketi	4
noketie	3
noketo	28
noketoe	2
noketogi	2
noketonu	1
noketore	2
noketowa	1
nokeyo	1
nokia	2
nokidho	1
nokiro	1
nokok	13
nokokne	1
nokomo	2
nokone	17
nokonegi	3
nokonya	4
nokonye	1
nokonyo	1
nokonyogi	1
nokonyore	1
nokonyorego	1
nokonyu	1
nokor	2
nokoro	7
nokowogi	2
nokowone	1
nokudho	2
nokue	1
nokulore	3
nokumo	2
nokuo	1
nokuod	3
nokuodi	1
nokuodo	1
nokuon-gone	1
nokuong	2
nokuongo	6
nokuong’ore	4
nokuong’orene	1
nokuong’orenegi	1
nokuot	1
nokuwe	3
nokuyo	1
nokwake	1
nokwako	2
nokwan	2
nokwane	2
nokwang’	2
nokwanne	2
nokwanu	2
nokwanye	1
nokwanyo	3
nokwaye	3
nokwayo	6
nokwayogi	3
nokwayowa	1
nokwede	1
nokwedo	2
nokwedwa	1
nokwer	1
nokwere	9
nokwergi	1
nokwero	7
nokwerogi	7
nokwerogo	1
nokwo	3
nokwongo	6
nol-woko	1
nolal	13
nolalne	1
nolalnegi	1
nolam	1
nolame	2
nolamo	7
nolandi	2
nolando	2
nolandore	10
nolane	1
nolek	1
noleko	1
nolemo	5
nolendi	1
noleng’ore	2
noleny	3
nolerna	1
noleronegi	1
noleronigi	1
nolichore	1
noliel	1
noliero	1
noling’	9
nolo	6
nolocho	1
nologi	3
nolok	1
nolokgi	1
nolokgie	1
nolokie	1
noloko	7
nolokore	32
nolokorenegi	1
nolokre	2
nolokrena	1
nolokwa	2
nolombo	1
nolonyo	1
nolor	22
noloro	3
nolorone	1
noloronwa	1
nolos	2
nolosa	1
nolose	2
nolosi	2
nolosne	1
noloso	14
noloth	1
noloya	3
noloye	2
noloyo	3
noloyogi	1
nolu	3
nolu-wogi	1
nolung’o	1
noluong	5
noluong-gi	1
noluonge	5
noluongeno	1
noluongi	6
noluongo	35
noluongogi	3
noluongou	2
noluongoue	1
noluongowa	1
noluongu	2
noluoro	5
noluwe	11
noluwgi	1
noluwo	11
nolw	1
nolwar	27
nolwer	2
nolwergi	1
nolwero	1
nolwongo	2
nolwongogi	3
nolwore	1
nolworowa	1
noma	1
nomadh	2
nomak	3
nomaka	5
nomake	7
nomako	33
nomakogi	19
nomakowa	1
nomau	1
nomaye	2
nomayo	1
nomayou	1
nomed	1
nomede	1
nomedi	5
nomedne	2
nomedo	55
nomedore	6
nomedoree	2
nomedre	2
nomenya	1
nomenyo	1
nomi	18
nomiel	1
nomieno	1
nomigi	7
nomino	1
nomiu	5
nomiwa	1
nomiya	6
nomiyago	1
nomiye	13
nomiyi	4
nomiyo	100
nomiyogi	24
nomiyou	4
nomiyowa	7
nommo	1
nomodho	1
nomoko	5
nomol	2
nomonji	1
nomono	1
nomonogi	1
nomor	8
nomoro	4
nomoso	1
nomosogi	1
nomuki	1
nomukore	2
nomula	1
nomule	2
nomulo	6
nomuoch	2
nomuonyo	1
nomwonyowa	1
non	2
nonalgo	2
nonano	2
nond-hiyo	1
nondhog	2
nondhoge	2
nondhogre	1
nondik	2
nondiki	10
nondikie	3
nondiknwagi	1
nondiko	7
nondikogi	1
nondikonu	1
nondikonwa	2
none	14
noneg	1
nonege	2
nonegego	1
noneggi	1
nonegi	4
nonego	12
nonegogi	3
nonegu	1
nonene	19
noneni	2
noneno	79
nonenoe	1
nonenogi	3
nonenore	4
nonenre	1
noner	1
nongadnegi	1
nongado	7
nongingogi	1
nongiyo	1
nong’ad	8
nong’adgi	1
nong’adne	3
nong’adnigi	1
nong’adnwa	1
nong’ado	11
nong’any	2
nong’anyo	1
nong’e	4
nong’engo	1
nong’ere	4
nong’eyo	39
nong’eyono	1
nong’i	1
nong’icho	1
nong’ielnwa	1
nong’ielo	2
nong’iewo	3
nong’iewu	1
nong’ige	1
nong’igo	1
nong’inge	2
nong’ingo	1
nong’ingogi	1
nong’inje	1
nong’iye	2
nong’iyo	11
nong’iyogi	4
nong’ogo	1
nong’ol	1
nong’ole	1
nong’ondore	1
nong’udho	1
nong’ulo	1
nong’wane	1
nong’wel	3
nong’yo	1
noninde	4
nonindo	1
nonjawni	2
nono	194
nonogi	1
nononi	1
nonono	2
nonre	1
nonro	3
nonrono	1
nonure	1
nonwang’	2
nonwang’o	2
nonwang’oe	1
nonyago	1
nonyal	1
nonyalo	7
nonyiere	1
nonyis	3
nonyisa	6
nonyise	11
nonyisgi	2
nonyiso	21
nonyisogi	16
nonyisore	2
nonyisowa	2
nonyodhe	1
nonyon-gi	1
nonyonogo	1
nonyosore	1
nonyumogi	1
nonyuol	3
nonyuole	1
nonyuolgi	1
nonyuolo	2
nonywako	2
nonywol	11
nonywola	2
nonywole	2
nonywoli	1
nonywolie	1
nonywolo	3
nool	1
noole	1
noolo	12
noomo	2
noonge	1
noor	5
noora	23
noore	3
noornu	1
nooro	43
noorogi	6
noorone	1
nooronegi	1
nooronwa	1
noorowa	1
noowore	1
nop-uro	1
nop-wodhore	1
nopadre	2
nopake	2
nopako	3
nopame	1
nopandnigi	1
noparo	13
noparore	1
noparre	1
nopedho	4
nopenj	1
nopenja	2
nopenje	39
nopenjo	39
nopenjogi	36
nopenjore	1
nopeyo	1
nopiag	1
nopidhee	1
nopidho	2
nopie	1
nopiele	1
nopielie	1
nopielo	1
nopieyo	1
nopim	1
nopimnue	1
nopimnugo	1
nopimo	1
nopinge	1
nopingo	1
nopo	4
nopodho	10
nopog	1
nopogie	1
nopogo	3
nopogore	2
nopogre	4
nopondo	2
nopondonegi	1
nopongi	1
nopong’	16
nopong’a	1
nopong’o	4
nopong’ogi	1
nopong’ogo	1
nopor	1
nopore	2
noporo	1
nopuodhi	1
nopuodhnu	1
nopuonjgi	1
nopuonji	1
nopuonjo	6
nopuonjogi	3
nopuonjore	1
nopuonju	2
nopusore	3
nopwodho	1
nopwonjo	1
norado	2
noramo	1
norang	1
norange	1
norango	3
noregre	1
norem	2
noremo	1
nores	3
noresa	1
norese	2
noresi	2
noreso	3
noresogi	5
noresowa	2
noresu	1
norewore	1
noriadore	1
norida	1
noridore	1
noriedore	1
noriembe	1
noriembo	4
noriembogi	1
norieny	10
noriere	2
norieye	1
norieyo	4
noring-gi	1
noringo	19
noringu	1
norit	1
norite	1
norito	6
noritogi	1
noriwo	3
norodha	1
norodhu	1
norom	3
noromo	7
noromoe	1
noromon-wa	1
noromone	4
noromonee	1
norum	7
norumie	1
norumo	5
noruombore	1
noruomboree	1
noruto	1
noruwo	1
norwake	6
norwako	12
norwakogi	1
norwakore	2
norwakou	1
norwakowa	5
norwakre	2
norwaku	1
norwongo	1
nosande	4
nosandgie	1
nosandi	2
nosando	3
nosandogi	1
nosandou	1
nosaye	4
nosayo	5
nose	2
nose-dwaro	1
nose-galimo	1
nose-mako	1
nosea	2
nosebarore	1
nosebatise	1
nosebatisgi	2
nosebedo	8
nosebet	2
nosechako	2
nosechan	1
nosechandore	1
nosechango	3
nosechano	1
nosechiemo	2
nosechier	2
nosechiere	1
nosechikogi	1
nosechiwo	1
nosechokore	1
nosechopo	2
nosedhi	1
nosedire	1
nosedoko	2
nosedonjo	3
nosega	2
nosegeng’ogi	1
nosegeyore	1
nosegol	1
nosegolo	1
nosegony	1
nosegonyo	2
nosegore	1
nosegoyo	3
nosehero	1
nosekadho	1
nosekalo	4
nosekawe	1
nosekawo	2
noseket-gi	1
nosekete	1
noseketo	1
nosekwayo	1
noselal	2
noselandore	1
noselil	1
noseloka	1
noselor	1
noseloso	1
noseluongo	1
nosemake	1
nosemedo	1
nosemi	3
nosemiye	2
nosemiyo	1
nosemogi	1
nosen-g’adnwa	1
nosen-g’ulo	1
nosendiki	1
nosenene	1
noseneno	3
noseng’ado	1
noseng’eyo	2
noseng’iel	1
noseng’iewo	1
noseny-iso	1
nosenyise	1
nosenyisgi	1
nosenyisogi	1
nosenyisou	1
nosepuodhi	1
noserieny	1
noseringo	1
noseriyo	1
noseromo	2
noserumo	1
noserwako	2
nosesiem-gi	1
nosesieme	1
nosesingore	3
nosetero	1
nosetho	6
noseti	1
nosetieko	10
nosetimo	6
nosetimone	2
nosetimore	13
nosetimorene	1
nosetimoreno	1
nosetwe	3
nosetweyo	1
nosewachne	1
nosewacho	11
nosewachone	3
nosewachonigi	1
noseweyo	1
noseweyogi	1
nosewil	1
nosewuok	3
nosewuonde	1
nosewuotho	1
nosewuoy-onigi	1
noseyalo	1
noseyawo	1
noseyawona	1
noseyawore	1
noseyie	1
noseyiero	1
noseyudo	1
noseyuso	1
noseywak	1
nosidhie	1
nosidho	1
nosieko	5
nosieme	1
nosiemo	2
nosiemogi	3
nosik	2
nosiki	3
nosiko	7
nosin	1
nosingi	1
nosingo	3
nosingore	5
nosingorene	2
nosir	1
nosiro	1
nosironwa	1
nosomo	3
nosoyo	1
nosud	2
nosudo	4
nosuosore	1
not-wang’e	1
notal	2
notame	3
notamo	1
notamogi	3
notamore	7
notel	4
notelne	1
notelnigi	1
notelo	7
notelone	1
notelonegi	2
notelonigi	2
notemae	1
noteme	3
notemgo	1
notemo	11
notemoae	1
noteng’o	2
noteng’one	1
notenore	1
noter	1
notera	2
notere	12
notergi	1
noterogi	2
noterore	1
noterue	1
noterwa	1
notetni	4
nothalo	1
nothinyore	8
nothinyre	3
nothirogi	1
notho	38
notho-neno	1
nothoe	1
nothogo	1
nothone	1
nothono	1
nothonwa	1
nothunge	1
nothung’	1
noti	2
noti-mona	1
notiek	1
notiekgi	1
notieko	3
notiekogi	1
notierore	1
notim	11
notime	4
notimgo	1
notimi	1
notimne	1
notimnie	1
notimnigi	1
notimnugo	1
notimo	62
notimon-wa	1
notimone	1
notimoni	2
notimono	1
notimore	31
notimoree	2
notimorena	1
notimorene	1
notimoreno	7
notimorenwa	1
notimre	9
notimreni	1
notimreno	1
notimrenwa	1
notine	1
noting’	5
noting’a	1
noting’e	3
noting’o	15
noting’onegi	1
noting’ore	2
notiye	1
notiyo	12
notiyona	1
notiyone	1
noto	1
notong’o	2
notony	1
notop	1
notueye	1
notugo	3
notugore	1
notuk	1
notundo	3
notuo	3
notuomo	1
notur	3
noturo	1
notwak	2
notwe	3
notwego	3
notweye	1
notweyo	5
notweyowa	2
notwi	1
notwo	1
noum	1
nouma	1
noumgi	1
noumo	2
noumogi	1
nouso	1
nowach	1
nowach-nigi	1
nowachenegi	1
nowachi	10
nowachna	2
nowachne	1
nowachnu	1
nowacho	275
nowachona	13
nowachone	124
nowachonegi	28
nowachoni	7
nowachonigi	35
nowachoniya	1
nowachono	2
nowachonu	1
nowachore	1
nowako	1
nowal	1
nowale	1
nowalo	1
nowalogo	1
nowalowa	1
nowang’	12
nowang’e	1
nowang’gi	2
nowang’o	1
nowang’ogi	2
nowar	2
nowari	2
nowarogi	1
nowarowa	2
nowe	11
nowene	7
nowenegi	3
nower	1
noweya	1
noweye	9
noweyo	13
noweyogi	8
noweyogie	1
noweyonigi	1
noweyonu	2
nowi-chore	1
nowil	5
nowinj	4
nowinje	5
nowinji	3
nowinjo	77
nowinjoe	1
nowinjore	4
nowiro	1
nowit	5
nowitgi	2
nowiti	2
nowitie	1
nowito	1
nowitu	1
nowoutho	1
nowuo	2
nowuodho	3
nowuog	2
nowuogi	1
nowuogie	1
nowuok	76
nowuokie	1
nowuokne	1
nowuoknegi	2
nowuondo	1
nowuor	1
nowuore	1
nowuoro	16
nowuothi	1
nowuotho	15
nowuoyo	30
nowuoyonegi	1
nowuoyono	2
noy	1
noy-awrenegi	1
noy-wayo	1
noyal	1
noyalie	2
noyalnegi	2
noyalo	6
noyalone	1
noyango	3
noyanye	1
noyaw	3
noyawne	1
noyawnu	2
noyawo	10
noyawonwa	1
noyawore	10
noyepo	1
noyi-er	1
noyie	37
noyiech	1
noyiecho	2
noyiene	2
noyieneu	1
noyienga	1
noyiengini	1
noyiengni	13
noyiengo	1
noyiengore	1
noyieng’ogi	1
noyiere	1
noyiero	11
noyierou	1
noyierowa	2
noyieyo	1
noyombo	1
noyuagore	1
noyud	19
noyude	8
noyudhi	1
noyudhwa	1
noyudi	1
noyudo	139
noyudogi	1
noyudore	1
noyudre	1
noyudwa	1
noyueyogi	2
noyukni	1
noyuko	1
noyuoyo	1
noyuso	1
noywage	3
noywagi	3
noywagore	5
noywagre	2
noywak	9
noyware	1
noywaye	1
noywe	1
noyweyo	5
noyweyogi	1
npro	1
ntie	1
nto	2
nubed	1
nubednigi	1
nubedo	2
nubiro	1
nuchal	1
nuchoko	1
nuchung’	1
nudagi	1
nudhi	1
nudoko	1
nukelona	1
nukta	3
nukuongo	2
nulokoru	1
numiya	4
numor	1
numu	1
nungone	5
nungou	1
nung’anyoe	1
nung’anyone	1
nung’eyo	1
nuny-ono	1
nunyal	1
nunyalo	2
nupogoru	1
nupuonjoru	1
nur	2
nurita	1
nurwaka	4
nurwake	1
nurwako	2
nus	10
nuse	1
nutamoru	1
nutimo	4
nutimogo	1
nuting’o	1
nuwinje	1
nuwinjo	4
nuwinjoe	1
nuyie	1
nuyiero	1
nuyudo	2
nwango	1
nwang’o	4
ny	1
nya	1
nya-para	1
nyadi	17
nyadibich	1
nyadibiriyo	4
nyadidek	6
nyadiel	1
nyadiriyo	10
nyadundo	1
nyadwat	1
nyag	7
nyago	15
nyagore	2
nyagruokna	1
nyak	6
nyaka	886
nyakachieng’	3
nyakae	1
nyako	17
nyakoni	1
nyakono	8
nyakwar	6
nyal	131
nyalo	208
nyalo-gi	1
nyalogi	1
nyalone	2
nyaloni	1
nyalore	3
nyaloreni	1
nyalre	6
nyamera	2
nyamin	6
nyamin-gi	1
nyaminu	1
nyaminwa	4
nyamnaha	1
nyandiriyo	1
nyandwat	4
nyangu	68
nyangugo	1
nyang’eng’	1
nyani	1
nyano	8
nyap	7
nyapache	1
nyapong’	1
nyar	12
nyara	1
