	1
inlam	5
inlama	4
inlim	1
inlum	1
inman	1
inmun	2
inmuna	1
innalonvuh	1
innei	12
inneichu	2
inneiho	1
inneipa	1
inneipan	1
inneipu	1
inneiya	1
inngahpa	1
inngem	1
inning	2
innom	1
inom	1
inpi	43
inpia	29
inpiho	1
inpo	1
inpo-ah	2
inpo’ah	1
insa	3
insah	2
insang	4
insapa	2
insung	56
insunga	36
insungin	4
insungmite	1
insungpul	1
inte	3
intena	3
intenaa	1
inthil	1
intin	7
intingvum	2
intingvuma	4
intin’a	2
intum	1
inusunga	1
inu’u	1
invaihompa	1
in’a	54
in’ah	2
in’u	1
ipao	1
ipateu	9
ipateuvin	2
ipathen	1
ipen	2
iphah	3
iphin	1
iphondoh	2
iphondoh-u	1
iphonjal	1
iphung	1
ipi	201
ipia	5
ipiba	4
ipiham	3
ipijeh	2
ipijeh-inem	4
ipikiseina	1
ipilhin	1
ipin	1
ipinahet	1
ipinasil’uva	1
ipipen	1
ipipu	1
ipithu	1
ipitiam	1
ipito	5
ipitoh	1
ipoh	2
ipohdodh	1
ipu	6
ipuipateu	1
ipului	1
ipuluiyu	1
isah	6
isan’u	1
isei	3
iseidoh	1
iseikhom	1
iseilep	1
iseipeh	1
isochat	1
isoldoh-u	1
isopi	1
isopite	1
isopiteu	2
isopiu	2
isosal’a	1
isuh	1
isumangtauve	1
isunguva	2
it	4
itahsan	2
itahsanu	1
itahsanuva	1
itahsan’u	1
itahsan’ui	1
itahsan’uva	1
itahsan’uve	1
itan	1
itcha	1
ite	1
itea	1
itekah-uva	1
iten	1
ith	1
ithangvah	1
ithi	3
ithikhom’u	1
ithiu	1
ithoh	1
ithoh-ui	1
ithotsu	1
ithujah	1
ithum	3
ithusei	1
ithuu	4
iti	115
iti-am	5
itia	1
itibah	2
itibahhoi	1
itidana	1
itidol’a	1
itih	43
itih-in	6
itihat	1
itil	1
itile	301
itileh	4
itim	2
itina	1
itinama	1
ititah	1
ititauvintem	1
itlou	1
ito	2
itobang	44
itobanga	13
itoh	4
itohga	1
itohsa	1
itokhah	1
itokham	1
itolo	1
itong	1
ituh	2
ium	4
iumkhom	2
ium’u	1
ivale	2
iveiset	1
ivnge	1
ivopeh-u	1
ja	97
ja-thei	1
jaa	5
jabol	22
jabolcheh	1
jabolna	24
jabolnan	2
jabolte	5
jaboluvin	1
jabol’a	3
jabol’in	5
jabol’un	3
jabol’uvin	2
jachat	4
jachatna	5
jachatnan	1
jachatsah	1
jacheo	1
jacinth	1
jada	2
jadoh	1
jadonsah	1
jaget	8
jagup	5
jah	406
jah-a	6
jah-ah	1
jah-in	3
jah-u	1
jah-uva	2
jaha	3
jahcha	3
jahchau	2
jahna	1
jahsau	1
jah’a	1
jai	2
jailan	1
jaipoi	1
jajong	2
jakhat	25
jako	6
jal	18
jalah	3
jalaiya	1
jalam	1
jalamkai	10
jalamkaiho	2
jalamkaipa	3
jalamkaipaa	1
jalamkaipan	6
jalan	1
jaldoh	1
jalen	9
jalena	1
jalenna	2
jalensah	4
jalkhun	8
jalkhuna	3
jalkhun’a	1
jalle	1
jalou	2
jal’a	196
jal’iin	1
jal’in	74
jal’u	2
jal’un	2
jal’uva	15
jam	10
jamah	2
jamah-in	1
jamana	1
jamcheh	1
jamding	1
jamdoh	29
jamdohna	1
jamdohsa	1
jamin	2
jamkhat	1
jamlut	2
jamlut’un	1
jamlut’uvin	1
jamming	1
jamo	1
jampeh-uve	2
jampinm	1
jamsanin	2
jamsan’un	1
jamsoh	1
jamsuh	1
jamtante	1
jamu	2
jam’an	1
jam’u	1
jam’un	2
jan	65
jana	2
janante	1
janel	2
janelten	1
janel’in	1
jang	12
janga	4
jangcham	1
jangin	3
jangkam	1
jangkeiyin	6
jangkhai	4
jangkhaijoa	1
janglai	1
jangsah-in	1
jangtea	1
janguvin	1
janhah	1
janhi	1
jani	1
janin	19
jankah	1
jankhangkim	1
jankimin	1
janlai	3
janlaiya	2
janlaiyin	3
janmang	1
janna	1
janom	1
janteng	1
janthum	3
jan’a	8
jao	1
jaoje	1
jaolah	1
jaotah	1
jaotah-in	1
jaothauna	1
jap	4
japha	9
japhan	1
japi	44
japin	5
japna	2
jap’ui	1
jasper	4
jat	59
jataa	1
jatah	1
jatah-in	1
jatapon	1
jatchom	4
jaten	1
jathei	2
jathu	1
jathum	6
jathumval	1
jathun	1
jatna	1
jatnan	1
jatni	1
jat’in	2
jat’u	3
jat’us	1
jauvin	1
ja’uvin	1
je	11
je-u	1
jearim	1
jedoh-intin	1
jeenginm	1
jeh	274
jeh-in	156
jeh-u	6
jeh-un	58
jeh-uva	43
jeh-uvin	14
jeh-uvinm	1
jeha	3
jehding	1
jehhin	1
jehin	4
jehuva	4
jehuvin	1
jeh’in	1
jeijing	1
jel	8
jelamin	1
jelen	1
jelenna	1
jel’a	3
jel’e	1
jel’in	5
jel’un	1
jem	2
jembul	1
jemdoh	1
jemkhou	1
jempah	1
jempia	1
jem’un	1
jen	53
jen-in	2
jen-o	1
jeng	476
jenga	59
jengbon	1
jengdia	1
jenge	122
jengin	179
jengin-alhom	1
jenginte	1
jengji	1
jengjie	1
jengjiuve	1
jengle	11
jengleh	2
jenglhon	1
jengpoi	1
jengseh	1
jengtai	5
jengtan	2
jengtau	1
jengtauve	1
jengte	1
jengten	1
jengu	31
jengucin	1
jengui	65
jengun	95
jengunte	1
jengute	1
jenguva	5
jenguve	34
jenguvin	14
jenguvin1	1
jeng’ah	1
jeng’e	7
jenin	3
jenkop	1
jenle	2
jenlen	1
jen’un	2
jen’uve	1
jep	16
jepan	1
jepgoi	1
jepna	5
jepsah	1
jep’a	2
jep’in	2
jerusalem	1
jerusalema	1
jesal	1
jesu	9
jesun	13
jet	24
jetlam	6
jetlama	10
jetlamin	5
jetlam’a	1
jetle	1
jetlem	1
jet’a	1
jeu	3
ji	45
jia	19
jida	3
jie	39
jign	1
jih	6
jihlut	1
jijem	1
jim	3
jin	128
jinai	1
jinamkhum	1
jindot	2
jinei	14
jineilou	1
jineipa	1
jineisa	2
jing	494
jinga	39
jingahin	1
jingdiu	1
jinge	128
jinghen	1
jingin	117
jingintin	1
jingjeh-in	1
jingjie	1
jingkah	25
jingkah-in	1
jinglah	4
jinglai	1
jingle	2
jinglei	1
jinglet	1
jinglhone	1
jingna	17
jingnahin	1
jingnai	15
jingnan	2
jingnilhah	1
jingo	9
jingpa	1
jingpan	1
jingpi	9
jingpia	1
jingsa	5
jingsau	1
jingtai	1
jingtante	1
jingte	6
jingu	12
jingui	28
jingule	1
jingun	65
jingute	3
jinguva	10
jinguve	5
jinguvin	17
jingvalpa	1
jing’e	4
jinkhom	1
jinlhun	1
jinlhunin’a	1
jinna	2
jinsah-in	1
jinu	14
jinua	1
jinuh	1
jinun	1
jipa	4
jira-hicheng	1
jisa	1
jitai	11
jitan	1
jitauve	2
jiu	8
jiuva	3
jiuve	26
jiuvem	1
jiuvin	25
ji’e	3
jng	1
jngun	1
jo	26
joa	3
jodang	1
jog	2
joh	95
joh-in	3
joh-u	1
joh-un	1
johdohsa	1
john	1
joi	8
join	1
jol	15
jollut	1
jolmang	1
jolmangsoh	1
jolou	1
jolpa	1
jolsel	1
jolsel’a	1
jolsoh	1
jolsuh	2
jol’a	4
jol’in	1
jom	14
jom-uvin	1
jomin	1
jomlou	1
jom’uvin	1
jon	59
jona	7
jonbolte	1
jondeh	1
jong	1869
jong-ah	1
jonga	2
jongaphoh	1
jongaum	1
jonge	1
jongho	1
jongin	1
jongjachat	1
jongkanu	1
jongkipah	1
jongkoima	1
jongla	1
jongle	148
jongleh	25
jongleng	1
jongleu	5
jongleur	15
jongmi	2
jongnahe	1
jongneihouve	1
jongthanhoi	2
jong’e	1
jonin	31
jonlunga	1
jonna	1
jonpai	1
jonpan	1
jonpi	2
jonsuh-u	1
jontai	3
jontan	2
jontange	1
jonte	2
jonthan	1
jonthanghoi	1
jonthanho	1
jonthanhoi	18
jonthanhoiya	1
jontin	1
jon’a	6
jon’u	1
jon’un	1
joouse	5
joousea	1
joouseu	1
jop	14
jopbe	1
jopda	1
jop’a	4
josah	2
josah-in	1
jose	4
joseph	1
josue	14
jot	12
jotading	1
jotai	1
jotdoh	1
jotho	1
jothon	1
jotle	1
jotna	3
jotpa	4
jotpaiya	2
jotsuhda	1
jottan	2
jot’a	2
jot’in	2
jot’u	1
jou	145
joubol	1
jouchun	1
joudsea	1
jouhel	1
jouhel’u	1
jouhoi	3
joujeng	3
joule	3
jouleh	1
joulel	1
joulhep	2
joulhepna	1
joulou	10
joulouhel	1
joumi	1
jouna	7
jouose	1
joupen	1
joupoi	10
joupon	4
jouponte	1
joupontin	2
joupouve	3
jouse	792
jousea	82
jouseah	1
jousei	12
jouseiho	1
jouseihon	1
jouseitea	1
jouseiyin	1
jousekipa	1
jousen	108
jouseu	95
jouseuva	4
jouseuvin	2
jousoh	4
joutah	1
joutai	1
joutan	1
joutapoi	1
joutapon	1
joutapouve	1
joutauve	1
jouteng	2
jouthei	1
jouthu	9
jouthua	4
jouthun	4
jouva	16
jouvam	1
jouvin	55
jouving	1
jouvu	1
jouvun	6
jouvuva	1
jou’u	2
jou’uvin	1
jo’uve	3
jo’uvin	10
jo’uvinge	1
ju	39
ju-khon	1
ju-lha	2
jua	2
juda	2
judon	1
judonna	1
juh	2
juhna	2
juhsah	3
jui	23
juidin	1
juigot	1
juiho	1
juilea	1
juipeh-u	1
juitan	1
juite	2
juiten	1
juithei	2
juiya	7
juiyin	4
juiyinge	1
juiyui	2
juiyun	1
jujong	1
jukham	5
jukhamho	1
jukhan	1
jul	1
julhah	2
julop	2
jul’in	1
jum	11
jumle	5
jummo	1
jumna	1
jumpiu	1
jumso	4
jumson	1
jumsona	2
jumsong	1
jum’u	1
jun	13
juneng	1
jung	6
junga	5
jungbei	1
junge	1
jungin	7
jungkho	1
jungmot	1
junin	1
juntah-in	1
jun’e	1
jut	2
juthuh	1
juva	1
juvun	1
ju’vin	1
ka	56
ka-Chapa	1
ka-Danthu	1
ka-Houbung	1
ka-Lhagao	2
ka-Pa	22
ka-Paa	2
ka-Pakai	7
ka-Pakaiyu	1
ka-Pan	7
ka-Pathen	46
ka-Pathenin	4
ka-Pathenu	13
ka-Pathen’uva	1
ka-Pau	1
ka-Themgao	1
ka-Vantil	1
ka-anga	2
ka-angjangin	1
ka-angsunga	2
ka-at	1
ka-atjia	1
ka-engbol	3
ka-engbol’a	1
ka-engbol’in	1
ka-i	1
ka-ihmu	1
ka-ihmui	1
ka-ihmut	2
ka-ilouna	1
ka-imjipoi	1
ka-impon	1
ka-in	5
ka-indan	1
ka-inkote	2
ka-insung	3
ka-insunga	1
ka-insungmi	1
ka-in’a	2
ka-it	2
ka-itjoh	1
ka-jop	1
ka-kagin	1
ka-khut’a	1
ka-ki-ngauve	1
ka-lha	1
ka-lhagao	5
ka-lhi	1
ka-lho	1
ka-mit	1
ka-na	2
ka-nam	1
ka-nga	7
ka-ngah	5
ka-ngah-e	1
ka-ngah-in	3
ka-ngahsah	1
ka-ngai	12
ka-ngaicha	1
ka-ngaichai	1
ka-ngaichat	3
ka-ngaidam	6
ka-ngaikit	1
ka-ngailui	3
ka-ngailun	1
ka-ngailut	11
ka-ngailutnan	1
ka-ngailut’a	1
ka-ngaito	1
ka-ngaitoi	5
ka-ngaitoma	1
ka-ngait’a	1
ka-ngaiye	10
ka-ngaiyin	2
ka-ngaiyu	2
ka-ngalu	1
ka-ngap	3
ka-ngatai	1
ka-ngatan	1
ka-ngeh	25
ka-ngeh-in	1
ka-ngeh-u	3
ka-ngeiphe	1
ka-ngol	2
ka-ngolsah	1
ka-ngong	1
ka-nu	1
ka-nunga	1
ka-o	1
ka-ogin	4
ka-oisunga	2
ka-olive	1
ka-oso	1
ka-otchai	1
ka-otchajo	1
ka-pa	5
ka-pan	3
ka-pau	1
ka-ulsan	1
ka-um	22
ka-uma	3
ka-umdeh	1
ka-umdoh	2
ka-ume	4
ka-umin	8
ka-umjie	1
ka-umjin	2
ka-umjoi	1
ka-umkhomuve	1
ka-umlou	2
ka-umlouvu	1
ka-umna	1
ka-umpet	2
ka-umpet’a	1
ka-umpi	9
ka-umpia	2
ka-umpilaiyin	1
ka-umpiuva	1
ka-umsah	2
ka-umsoh	1
ka-umtai	4
ka-umthei	1
ka-umthimpon	1
ka-umu	1
ka-umun	1
ka-um’e	8
ka-um’ui	1
ka-um’un	1
ka-um’uvin	1
kaa	2
kabah	4
kabahsah	5
kaban-gol	1
kabange	5
kabangin	7
kabangnan	1
kabangtai	1
kabangun	2
kabanguvin	1
kabehsah	1
kabeipaitauve	1
kabel	1
kaboh	16
kaboh-ui	2
kaboh-un	1
kabohpoi	1
kabokhum	1
kabol	61
kabolchan	1
kabolda	1
kaboldohna	1
kabolgim	1
kabolgot	1
kabolgot’u	1
kaboljeh	1
kaboljeh-in	2
kabolji	1
kaboljom	1
kabollou	1
kabolna	4
kabolnai	1
kabolnau	2
kabolnom	1
kabolpeh	4
kabolpeh-u	1
kabolpehjie	1
kabolpi	2
kabolpoi	5
kabolsa	1
kabolsah	1
kabolsah-e	1
kabolsen	1
kabolset	4
kaboltai	2
kabol’a	5
kabol’e	4
kabol’in	4
kabol’u	5
kabol’um	1
kabol’un	1
kabol’uve	1
kabonchauva	1
kabotan	1
kabotel	1
kabuh	3
kabulhin	1
kabulhit	1
kabulput	5
kabungin	1
kacha	1
kachah	1
kachaloh	1
kacham	2
kachama	5
kachamden	1
kachamin	2
kachamkimsoh	1
kachamtah	2
kachan	13
kachang	8
kachanga	1
kachangin	5
kachangpang	1
kachangsal	1
kachangseh	8
kachanmona	1
kachanna	1
kachanpi	1
kachansah	9
kachansahji	1
kachanu	2
kachapa	24
kachapate	1
kachat	1
kachate	5
kachateu	2
kache	9
kachea	4
kachedehpoi	1
kachei	2
kacheleh	1
kachen	12
kachena	2
kacheng	2
kachenpi	1
kachensah	5
kachenu	1
kachen’a	2
kachepai	1
kachepeh	1
kachepna	1
kachetei	1
kachetouvun	1
kacheu	1
kacheuva	1
kacheuvin	1
kachihna	1
kachihnan	1
kachihule	1
kachil	1
kachimdehpoi	1
kachimtai	1
kachin	3
kaching	1
kachinge	4
kachingjoi	2
kachin’u	1
kachoh-uva	1
kachoi	2
kachoi-at	2
kachoian	1
kachoipeh	1
kachoisoh-in	1
kacholdo	2
kacholdoh	1
kacholna	1
kacholtan	2
kachom	3
kachomkham	1
kachom’a	1
kachon	14
kachonna	2
kachonset	14
kachonsetai	3
kachonsetgaa	1
kachonseuvin	1
kachon’uvin	1
kachop	2
kachotpha	1
kachotsah	1
kachotsoh	1
kachuhsah	1
kachung	13
kachung-a	1
kachunga	16
kachungthu	1
kachunguva	4
kachup’a	1
kada	1
kadah	1
kadah-in	1
kadalhah	11
kadalhan	1
kadalhatai	1
kadammo	1
kadamsah	3
kadanga	1
kadangchah	2
kadangchah-in	1
kadapoi	1
kadat	1
kadatmolheh-e	1
kadeh	1
kadei	25
kadeichat’a	1
kadeidan	1
kadeijoi	5
kadeijon	1
kadeilamin	1
kadeilhen	1
kadeilou	1
kadeimo	1
kadeipenin	1
kadeipen’e	1
kadeipoi	5
kadeipon	2
kadeipouve	1
kadeitah	2
kadeitahte	1
kadeiye	17
kadeiyin	6
kadekot	1
kadekotpi	1
kadekot’a	1
kadel	2
kadeldel	1
kadeldoh	2
kadeljoi	1
kadelmang	1
kadia	1
kadidngin	1
kadih	1
kadimset	1
kadimtan	1
kadin	3
kadinga	1
kadingin	3
kadinpet’a	2
kadinsah	1
kadintepin	1
kadoh	3
kadoi	1
kadoiyun	1
kadoljou	1
kadom	1
kadon	10
kadonbut	4
kadonbut’e	1
kadonbut’in	1
kadonda	4
kadonge	6
kadongin	3
kadongpai	1
kadonin	1
kadonlou	1
kadonpoi	1
kadontei	1
kadosangsah	1
kadou	2
kadoujou	1
kadoumah	1
kaduchapon	1
kaehidoh	1
kaei	1
kaga	6
kagabo	1
kagabohna	1
kagabol	1
kagachoi	1
kagah	2
kagahna	1
kagahuhdohtai	1
kagakhol	1
kagakoupeh	1
kagal	2
kagaldot	1
kagalkaiyun	1
kagalpal	2
kagalteu	1
kagamgi	1
kagamlat	1
kagamsung	2
kagamsunga	1
kagamutei	1
kagaochanna	1
kagaosap	4
kagaosapsa	1
kagaphet	1
kagapuidoh	1
kagasop	1
kagavet	1
kageitai	1
kageitan	1
kageiyin	1
kagel	33
kagela	1
kageldoh	14
kageldoh-e	1
kageldoh-in	2
kageldoh-ui	1
kageldoh-uve	1
kageldohji	1
kageldohsah	1
kagelpoi	2
kagelpon	2
kageltai	1
kagel’e	7
kagel’in	5
kagel’uvin	1
kagenthei	1
kaget	1
kagih	2
kagihsal	2
kagim	2
kagimbe	1
kagimna	2
kagimpet’in	1
kagin	10
kaginchat	4
kaginchat’a	1
kaging	3
kagingcha	1
kaginge	1
kagingin	1
kagingpoi	3
kagingpon	1
kagisaljie	1
kagitlouna	1
kago	1
kagoi	9
kagol	7
kagolle	1
kagolte	1
kagolten	1
kagolvah	1
kagol’in	1
kagon	5
kagot	23
kagotsa	1
kagot’a	1
kagot’u	3
kagou	5
kagoulupen	1
kagu	2
kaguh	2
kah	63
kah-in	6
kah-u	1
kah-uva	1
kaha	3
kahahi	1
kahahsel	1
kahahsel’a	1
kahai	2
kahaiyun	1
kahal	2
kahalvam	1
kahal’a	6
kahamin	1
kahanei	1
kahang’e	1
kahansetna	1
kahao	1
kahaojon	1
kahaosah	1
kahaosah-e	1
kahat	1
kahatjo	1
kahatmo	1
kahatsah	1
kahcih	1
kahcung	1
kahcunga	1
kahe	15
kahe-tai	1
kaheboh	1
kahedoh	6
kahedoh-e	1
kahegna	1
kaheh	1
kaheh-in	1
kahehbongin	1
kahehbongtai	1
kahehnau	1
kahehset	2
kahei	29
kaheidoh	4
kaheitai	1
kaheitan	1
kaheiye	1
kaheji	1
kahejinge	1
kahekhensoh	1
kahekhpaoi	1
kahen	24
kahenai	23
kahenan	1
kahenauve	1
kahendet	1
kaheng	11
kahenga	41
kahengu	1
kahenguva	5
kahenom	1
kahentai	1
kahepha	1
kahepia	2
kahepoi	11
kahepon	4
kahepouve	2
kahesoh	1
kahet	24
kahetai	10
kahetan	1
kahetapoi	1
kahetapouve	2
kahetauve	3
kahetbe	1
kahetdoh	2
kahethei	1
kahethemjoi	1
kahetjeh	1
kahetjeh-in	1
kahetjeh-uva	1
kahetlou	1
kahetna	2
kahetnom	1
kahetsa	1
kahetsah	4
kahetsah-uva	1
kahetsahji’e	1
kahetsahnom	1
kahettoh	1
kahettohsah	11
kahettohsah-u	1
kahettosah-uve	1
kahetvah	1
kahet’a	1
kaheuve	9
kaheuvin	1
kahgot	1
kahi	241
kahi-Moab	1
kahi-lalnu	1
kahi-ong	1
kahia	1
kahiba	1
kahibeh	1
kahibeh-um	1
kahibouve	21
kahibouvin	1
kahibouvui	2
kahidolu	1
kahidol’in	1
kahije	1
kahijeh	5
kahijeh-in	2
kahijeh-un	1
kahijeh-uva	1
kahiji	1
kahijingin	1
kahil	10
kahilaiye	1
kahilam	1
kahilchah	4
kahilchah-u	1
kahilchen	1
kahilchet	2
kahilchet’uva	1
kahile	3
kahileh	1
kahilji	1
kahilleji	1
kahilna	3
kahilnan	1
kahilon	1
kahilou	9
kahiloujeh-in	3
kahilouna	2
kahilouuvu	1
kahilouvu	1
kahilsa	1
kahilsau	1
kahil’a	1
kahil’u	1
kahim	11
kahin	93
kahina	2
kahinaa	2
kahinai	2
kahinan	1
kahinauva	1
kahinbel’e	3
kahinboh-e	1
kahinbol	1
kahindut	1
kahing	4
kahinghoi	1
kahingin	2
kahingui	1
kahinjon’e	3
kahinjot	1
kahinjotna	1
kahinkho	10
kahinkhoa	2
kahinkhom	1
kahinkhou	1
kahinko	1
kahinkou	1
kahinlepui	2
kahinlo	2
kahinna	2
kahinpeh	1
kahinpoh	1
kahinpoi	1
kahinpon	2
kahinpui	1
kahinpuidoh	3
kahinpuidoh-in	1
kahinpuiya	1
kahinpuiye	1
kahinsa	3
kahinsah	2
kahinsol	18
kahinsolpeh	2
kahinsol’in	1
kahinsol’u	1
kahinsol’uve	1
kahinsuh	2
kahinsun	1
kahinsunpoi	1
kahinsuntai	1
kahinsun’e	1
kahinsun’in	1
kahinsut	16
kahinsutsa	4
kahinsut’a	1
kahintai	1
kahinvah	1
kahinvei	1
kahinvet	1
kahiphat’in	1
kahipoi	32
kahipon	12
kahipouve	5
kahipouvin	4
kahisah	6
kahisel’in	1
kahitah	1
kahitai	31
kahitan	16
kahitapoi	2
kahitauve	8
kahiu	2
kahiuve	28
kahiuvem	4
kahiuvin	16
kahiya	10
kahiye	3
kahoi	7
kahoidam	2
kahoidamna	1
kahoidam’ui	1
kahoidoh	2
kahoipeh	1
kahoithopin	1
kahol	5
kaholdoh	1
kaholdohun	1
kaholing	1
kaholingsoh	1
kaholjoh	1
kaholmo	1
kaholmon	1
kaholpon	1
kaholsa	1
kaholtauve	1
kahol’a	1
kahom	1
kahomsah	2
kahon	5
kahondoh	1
kahongin	1
kahongui	1
kahonjal	1
kahop	2
kahopeh	1
kahoppeh	3
kahou	3
kahoudanuva	1
kahoujeh-un	1
kahouset	1
kahoutah-u	1
kahouvu	1
kahouvun	1
kahse	1
kahsea	18
kahseh	1
kahseh-in	1
kahsen	17
kahseu	1
kahseuva	2
kahseuvin	4
kahtilo	1
kahtohsah	1
kahttosahsau	1
kaht’in	2
kahu	1
kahuhdoh	5
kahuhhing	2
kahui	1
kahung	50
kahunga	1
kahunge	4
kahungjoh	1
kahungloi	1
kahungseipeh	1
kahungtai	2
kahungu	1
kahunguva	1
kahungvah	2
kahungvet	1
kai	18
kaidiu	1
kaidoh	4
kaidol	1
kaidong	16
kaidongpa	2
kaidonna	3
kaieh	1
kaihoi	1
kaihoiyin	1
kaihoiyuva	1
kaijah	1
kaijing	1
kaikhum	1
kaiku	1
kaile	2
kailhang	6
kailhanga	2
kailhangdunga	2
kailut	3
kailut’a	1
kailut’un	2
kailut’uva	1
kaima	1
kaimun	2
kaimun’a	1
kaina	1
kainsunga	1
kaipasah	1
kaipelengin	1
kaiphan	2
kaisa	1
kaisah	1
kaitai	1
kaitep’in	1
kaithou	4
kaithoupa	1
kaithouva	18
kaithouvin	5
kaithouvun	1
kaiya	3
kaiyin	3
kaiyu	2
kaiyun	5
kaiyuva	1
kaja	2
kajabol	2
kajachat	1
kajachatna	1
kajachatpi	1
kajah	58
kajah-uva	3
kajahbe	1
kajahs	1
kajahsa	2
kajahsau	2
kajai	13
kajalen	1
kajalkhun	1
kajam	1
kajamdoh	1
kajamdohtai	1
kajan	21
kajaove	1
kajapon	1
kajatai	2
kajatauve	2
kajauve	5
kajauvin	4
kajel’in	1
kajet	3
kajetlama	1
kajet’a	1
kaji	2
kajih	1
kajihvomsoh	1
kajilong	1
kajil’a	1
kajinsah	1
kajinu	3
kajipa	1
kajo	3
kajoa	4
kajochan’a	1
kajohsah	1
kajom	1
kajomlou	1
kajonin	2
kajonpantai	1
kajontauve	1
kajon’un	2
kajopeh	1
kajosah	2
kajosoh	1
kajot	5
kajotei	2
kajotho	1
kajotna	1
kajotpa	2
kajotsah	1
kajotsuh	2
kajot’un	1
kajot’uva	1
kajoutai	1
kajoutauve	1
kajouve	1
kajuh	1
kajuhsah-in	2
kajui	3
kajuiye	1
kajuiyin	2
kajum	1
kaka	2
kakagin	2
kakahvamsah	1
kakai	4
kakaidoh	1
kakaisah-e	1
kakaithou	4
kakaiyun	1
kakaldoh-un	1
kakalsena	1
kakaltou	1
kakaltouve	1
kakam	1
kakam-ui	1
kakamsung	1
kakamsunga	3
kakanin	1
kakap	1
kakapi	1
kakaptai	1
kakaptauve	1
kakap’e	2
kakap’in	1
kakat	2
kakatjo’uve	1
kakeh	1
kakehsoa	1
kakel	1
kakelngoi	3
kakelngoite	2
kakelpet’in	1
kakelpi	1
kakeng	7
kakengphang	3
kakengphanguva	1
kakengto	2
kakha	1
kakhailih-in	1
kakhaiyui	1
kakham	1
kakhamtauve	1
kakhan	1
kakhang	1
kakheljoi	1
kakhelpen	1
kakhel’a	1
kakhen	2
kakhetbeh	1
kakho	5
kakho-lhah	1
kakhohsah	7
kakhohsah-nang	1
kakhoiya	1
kakhokal	1
kakhol	3
kakholai	1
kakholdohpoi	1
kakholjin	1
kakholna	1
kakholsoh	2
kakholtoh-e	1
kakhon	1
kakhondoh	1
kakhop	1
kakhopna	1
kakhopnaa	2
kakhosih-in	1
kakhotona	1
kakhou	2
kakhuh	1
kakhum	1
kakhumin	1
kakhumpeh	1
kakhup	1
kakhut	9
kakhutjunga	1
kakhuttah	1
kakhut’a	1
kaki	2
kaki-ngaina	1
kaki-ngaiye	1
kaki-ngauvin	1
kakibol’e	1
kakichai	3
kakichan	1
kakichapoi	1
kakichoi-at	2
kakidah	1
kakidousah	1
kakigelpoi	1
kakigotna	1
kakigouvin	2
kakihahsel’in	1
kakihei	2
kakiheina	2
kakiheinaa	1
kakiheiyin	1
kakihen	1
kakihenna	1
kakihetsah	1
kakihet’in	1
kakihol	1
kakihondoh	1
kakihonna	4
kakihot	2
kakihotjie	1
kakijam’e	1
kakijapin	1
kakijol’in	1
kakijot’in	1
kakikholsampoi	1
kakikhop	1
kakikhop’u	1
kakilah-in	1
kakile	1
kakilhai	1
kakilhauvin	2
kakiloi	1
kakiloipon	1
kakilom	2
kakilompoi	2
kakimudoh	1
kakimvel	1
kakinahpi	1
kakinbol	1
kakinem	2
kakinemin	1
kakinem’e	5
kakineosah	1
kakinep	3
kakinepna	3
kakineppi	5
kakineppin	1
kakingaina	2
kakingaiye	1
kakingaiyin	1
kakinotai	1
kakipa	5
kakipah	10
kakipah-e	3
kakipah-in	4
kakipah-un	1
kakipahna	1
kakipana	6
kakipapi	4
kakipapin	1
kakipat	1
kakipatdoh-un	1
kakipatdoh-uvin	1
kakipeh	1
kakiphalam	1
kakiphinin	1
kakiphinna	1
kakiphondoh	1
kakisa	1
kakisah-in	1
kakisan	1
kakisei	1
kakiseihileh	1
kakiselna	2
kakiselnaa	1
kakisel’e	1
kakisen	1
kakisih	3
kakison	3
kakisonge	1
kakisongin	1
kakisonlelpi	1
kakisonna	4
kakisonpi	5
kakisonpipoi	1
kakisonpiuva	1
kakisousah-e	1
kakisuh	2
kakisuhmangsah	1
kakisun’u	1
kakitah	1
kakitahnan	1
kakitai	1
kakite	1
kakitep	1
kakitepna	22
kakitepnaa	1
kakiteppiding	1
kakiteppina	1
kakitepsau	1
kakiteptai	2
kakitep’a	1
kakitep’e	4
kakitep’in	2
kakithing	3
kakithopi	4
kakithopin	1
kakitil	1
kakitilkhou	1
kakitimat	1
kakitol	3
kakitoltauve	1
kakitol’ui	1
kakitol’un	5
kakitol’uve	1
kakitol’uvin	2
kakitoutol’uva	1
kakiu	1
kakivoppoi	1
kakivui	1
kakoi	7
kakoinai	1
kakoipoi	2
kakoisa	1
kakoisah	1
kakoisoh	1
kakoitai	1
kakoiye	3
kakoiyin	1
kakoiyu	1
kakolchah	1
kakom	3
kakoma	13
kakomun	1
kakon’un	1
kakou	7
kakoudoh	1
kakoudoh-e	1
kakougin	1
kakoujin	1
kakoukhom	1
kakouna	1
kakouteng	1
kakouve	4
kakouvin	6
kal	26
kalachoiye	2
kalah	13
kalah-uva	1
kalahdoh	3
kalahpeh	4
kalahpehsoh	1
kalahsa	1
kalai	1
kalaipeh	1
kalaiye	1
kalal	1
kalaltouna	2
kalalut’uvin	1
kalamangtai	1
kalamdoh	1
kalamkaiyin	2
kalampat	1
kalampi	2
kalampiu	1
kalamto	1
kalan	4
kalansah	2
kalansah-in	3
kalapsa	1
kalbileiya	2
kalchuh	13
kalchuhkut	3
kaldoh	8
kale	2
kaledoh	1
