	11
ប្រសិនបើបងប្អូននាំគ្នាប្រកាន់វណ្ណៈ	1
ប្រសិនបើបងប្អូននិយាយភាសាចំឡែកអស្ចារ្យ	1
ប្រសិនបើបងប្អូននៅស្រុកម៉ាសេដូនមកជាមួយខ្ញុំ	1
ប្រសិនបើបងប្អូនបានប្រព្រឹត្ដអំពើល្អ	1
ប្រសិនបើបងប្អូនបានឮគេនិយាយអំពីព្រះយេស៊ូ	1
ប្រសិនបើបងប្អូនប្រតិបត្ដិដូច្នេះបាន	1
ប្រសិនបើបងប្អូនប្រតិបត្ដិតាមក្រឹត្យវិន័យរបស់ព្រះរាជ្យ	1
ប្រសិនបើបងប្អូនប្រព្រឹត្ដអំពើល្អ	1
ប្រសិនបើបងប្អូនប្រុស	1
ប្រសិនបើបងប្អូនពិតជាបានទទួលការដាស់តឿន	1
ប្រសិនបើបងប្អូនពិតជាមានចិត្ដអាណិតអាសូរ	1
ប្រសិនបើបងប្អូនពឹងផ្អែកលើព្រះវិញ្ញាណ	1
ប្រសិនបើបងប្អូនមានគុណសម្បត្ដិទាំងនេះពេញបរិបូណ៌ក្នុងខ្លួនហើយ	1
ប្រសិនបើបងប្អូនមានគំនិតផ្សេងត្រង់ចំណុច	1
ប្រសិនបើបងប្អូនមានចិត្ដច្រណែនឈ្នានីស	1
ប្រសិនបើបងប្អូនមិនឃ្លាតចាកពីដំណឹងល្អ	1
ប្រសិនបើបងប្អូនមិនទទួល	1
ប្រសិនបើបងប្អូនមិនបានទទួលការវាយប្រដៅ	1
ប្រសិនបើបងប្អូនរស់នៅតាមនិស្ស័យលោកីយ៍	1
ប្រសិនបើបងប្អូនវិនិច្ឆ័យទោសពិភពលោកដូច្នេះ	1
ប្រសិនបើបងប្អូនស៊ូទ្រាំរងទារុណកម្មមកពីបានប្រព្រឹត្ដអំពើអាក្រក់ណាមួយ	1
ប្រសិនបើបងប្អូនអង្វររកព្រះជាម្ចាស់ក្នុងឋានៈព្រះអង្គជាព្រះបិតា	1
ប្រសិនបើបងប្អូនអាចធ្វើបាន	2
ប្រសិនបើបាន	1
ប្រសិនបើបុព្វបុរសទាំងនោះ	1
ប្រសិនបើបុរសនេះមិនបានសុំឡើងទៅដល់ព្រះចៅអធិរាជទេនោះ	1
ប្រសិនបើបុរសមិនប៉ះពាល់ស្ដ្រីទេនោះ	1
ប្រសិនបើបុរសម្នាក់មានកូនប្រុសពីរ	1
ប្រសិនបើបុរសម្នាក់មានចៀមមួយរយក្បាល	1
ប្រសិនបើពន្លឺនៅក្នុងអ្នកត្រឡប់ទៅជាងងឹតប៉ុណ្ណឹងទៅហើយ	1
ប្រសិនបើពលរដ្ឋក្នុងនគរណាមួយបែកបាក់ទាស់ទែងគ្នាឯង	1
ប្រសិនបើពលរដ្ឋបាក់បែកទាស់ទែងគ្នាឯង	2
ប្រសិនបើពាក្យដែលលោកទាំងនេះចោទខ្ញុំបាទមិនពិតទេ	1
ប្រសិនបើពិតជាលោកមែន	1
ប្រសិនបើពួកគេចង់	1
ប្រសិនបើពួកលោកបំពេញមុខងារ	1
ប្រសិនបើពួកអ្នកដែលបដិសេធមិនព្រមស្ដាប់ពាក្យមនុស្សទូន្មានគេនៅលើផែនដី	1
ប្រសិនបើព្រះគ្រិស្ដ	1
ប្រសិនបើព្រះគ្រិស្ដគង់នៅក្នុងបងប្អូន	1
ប្រសិនបើព្រះគ្រិស្ដគង់នៅផែនដីនេះ	1
ប្រសិនបើព្រះជាម្ចាស់កាន់ខាងយើងហើយ	1
ប្រសិនបើព្រះជាម្ចាស់ដាក់ទោសយើង	1
ប្រសិនបើព្រះជាម្ចាស់បានស្រឡាញ់យើងដល់កំរិតនេះទៅហើយ	1
ប្រសិនបើព្រះជាម្ចាស់ប្រទានព្រះអំណោយទានដល់គេ	1
ប្រសិនបើព្រះជាម្ចាស់ប្រទានមត៌កមកមនុស្ស	1
ប្រសិនបើព្រះជាម្ចាស់ផ្ដល់សំរស់អោយផ្កា	1
ប្រសិនបើព្រះជាម្ចាស់ផ្ដល់សំរស់អោយផ្កាដែលរីកនៅតាមវាលថ្ងៃនេះ	1
ប្រសិនបើព្រះជាម្ចាស់ពិតជាឪពុកអ្នករាល់គ្នាមែនម៉្លេះសមអ្នករាល់គ្នាស្រឡាញ់ខ្ញុំពុំខានដ្បិតខ្ញុំចេញពីព្រះជាម្ចាស់មកទីនេះ	1
ប្រសិនបើព្រះជាម្ចាស់មិនបន្ថយចំនួនថ្ងៃទាំងនោះទេ	1
ប្រសិនបើព្រះជាម្ចាស់មិនសុចរិត	1
ប្រសិនបើព្រះជាម្ចាស់លើកលែងទោសហើយនោះ	1
ប្រសិនបើព្រះជាម្ចាស់សព្វព្រះហឫទ័យខ្ញុំនឹងវិលមករកបងប្អូនវិញ	1
ប្រសិនបើព្រះជាម្ចាស់សព្វព្រះហឫទ័យយ៉ាងនេះ	1
ប្រសិនបើព្រះបន្ទូលដែលពួកទេវតាថ្លែងប្រាប់យកជាការបាន	1
ប្រសិនបើព្រះបិតាដែលចាត់ខ្ញុំអោយមកមិនទាក់ទាញចិត្ដគេទេ	1
ប្រសិនបើព្រះបិតាមិនប្រោសប្រទានទេ	1
ប្រសិនបើព្រះបិតារបស់អ្នករាល់គ្នាមិនយល់ព្រមទេនោះ	1
ប្រសិនបើព្រះបុ្រតារំដោះអ្នករាល់គ្នា	1
ប្រសិនបើព្រះវិញ្ញាណណែនាំបងប្អូន	1
ប្រសិនបើព្រះវិញ្ញាណរបស់ព្រះជាម្ចាស់	1
ប្រសិនបើព្រះអង្គចាប់ផ្ដើមវិនិច្ឆ័យទោសពីយើងទៅហើយ	1
ប្រសិនបើព្រះអង្គសព្វព្រះហឫទ័យ	1
ប្រសិនបើព្រះអម្ចាស់នៃពិភពទាំងមូល	1
ប្រសិនបើព្រះអម្ចាស់មិនបន្ថយចំនួនថ្ងៃទាំងនោះទេ	1
ប្រសិនបើព្រះអម្ចាស់សព្វព្រះហឫទ័យ	1
ប្រសិនបើព្រះអម្ចាស់អនុញ្ញាតអោយ	1
ប្រសិនបើភ្នែកនាំអ្នកអោយប្រព្រឹត្ដអំពើបាប	1
ប្រសិនបើភ្នែករបស់អ្នក	1
ប្រសិនបើភ្នែកស្ដំារបស់អ្នក	1
ប្រសិនបើភ្លើងនោះឆេះ	1
ប្រសិនបើមនុស្សទទួលមត៌ក	1
ប្រសិនបើមនុស្សមិនកាត់ស្បែកកាន់តាមបទបញ្ជារបស់ក្រឹត្យវិន័យ	1
ប្រសិនបើមនុស្សមិនកើតជាថ្មី	1
ប្រសិនបើមនុស្សមិនកើតពីទឹក	1
ប្រសិនបើមនុស្សម្នាក់និយាយទៅឪពុកម្ដាយថា	1
ប្រសិនបើមនុស្សម្នាក់មិនចេះមើលខុសត្រូវលើក្រុមគ្រួសាររបស់ខ្លួនផង	1
ប្រសិនបើមនុស្សយើងបានសុចរិតដោយសារវិន័យនោះ	1
ប្រសិនបើមនុស្សលោកស្អប់អ្នករាល់គ្នា	1
ប្រសិនបើមនុស្សស្លាប់មិនរស់ឡើងវិញទាល់តែសោះ	1
ប្រសិនបើមនុស្សស្លាប់មិនរស់ឡើងវិញទេ	1
ប្រសិនបើមនុស្សស្លាប់មិនរស់ឡើងវិញទេនោះ	2
ប្រសិនបើមាត់អ្នកប្រកាសថា	1
ប្រសិនបើមានការតែងតាំងបូជាចារ្យមួយរូបទៀត	1
ប្រសិនបើមានការផ្លាស់ប្ដូរមុខងារបូជាចារ្យ	1
ប្រសិនបើមានក្រុមគ្រួសារមួយបែកបាក់ទាស់ទែងគ្នា	1
ប្រសិនបើមានគេកត់ត្រាហេតុការណ៍ទាំងនោះអោយបានល្អិតល្អន់	1
ប្រសិនបើមានគេត្មះតិះដៀល	1
ប្រសិនបើមានគេត្មះតិះដៀលបងប្អូន	1
ប្រសិនបើមានគេទះកំផ្លៀងអ្នកម្ខាង	1
